frame,x,y,z,detections,boulders
16740,12.94266414642334,-12.187578201293944,1.1210548877716064,5,"[(15.818148766292596, -11.34263795830121, 1.2003211502464846), (14.41772465778943, -10.721835925475883, 1.1101994749233406), (14.656215304841073, -12.172847958395016, 1.07547380584733), (14.671373002006218, -11.792905699689204, 1.1065420656340588), (14.926904314318078, -11.231218102159016, 1.1549805597574687)]"
16741,12.943684577941896,-12.18791961669922,1.1210248470306396,0,[]
16742,12.944639205932615,-12.18826961517334,1.12074875831604,0,[]
16743,12.945661544799805,-12.188875198364258,1.12065589427948,0,[]
16744,12.946855545043944,-12.189528465270996,1.120552897453308,0,[]
16745,12.948095321655272,-12.190366744995115,1.1205778121948242,0,[]
16746,12.949260711669922,-12.19126796722412,1.1207982301712036,0,[]
16747,12.950406074523926,-12.191513061523438,1.121105432510376,0,[]
16748,12.951980590820312,-12.191462516784668,1.1209664344787598,0,[]
16749,12.95348834991455,-12.19163417816162,1.1212159395217896,0,[]
16750,12.954890251159668,-12.191790580749512,1.1214762926101685,0,[]
16751,12.956302642822266,-12.191786766052246,1.12168288230896,0,[]
16752,12.95789623260498,-12.19155502319336,1.1219611167907717,0,[]
16753,12.959848403930664,-12.191076278686523,1.1220519542694092,0,[]
16754,12.961636543273926,-12.19088363647461,1.12224543094635,0,[]
16755,12.96321964263916,-12.190885543823242,1.122689723968506,0,[]
16756,12.964932441711426,-12.190704345703123,1.122827649116516,0,[]
16757,12.966526985168455,-12.190580368041992,1.1232107877731323,0,[]
16758,12.968273162841797,-12.190099716186523,1.1234540939331057,0,[]
16759,12.970376014709473,-12.189348220825195,1.1236746311187744,0,[]
16760,12.972434043884276,-12.18886947631836,1.1239176988601685,4,"[(15.80790621105651, -11.345043664549632, 1.2027094280228074), (14.418201044008851, -10.72369866718023, 1.1085309383075148), (14.670358200259333, -11.79368709826163, 1.1061597774874854), (14.929605741331805, -11.23228954922953, 1.1556820279273274)]"
16761,12.974101066589355,-12.188634872436523,1.1241146326065063,0,[]
16762,12.975297927856444,-12.188694953918455,1.123977780342102,0,[]
16763,12.976408004760742,-12.189239501953123,1.1240572929382324,0,[]
16764,12.977508544921877,-12.189908027648926,1.1238869428634644,0,[]
16765,12.978548049926758,-12.190675735473633,1.123767375946045,0,[]
16766,12.97974681854248,-12.191503524780272,1.1237521171569824,0,[]
16767,12.980907440185549,-12.192188262939451,1.123472809791565,0,[]
16768,12.982134819030762,-12.192890167236328,1.12354576587677,0,[]
16769,12.983464241027832,-12.193404197692873,1.1233773231506348,0,[]
16770,12.984769821166992,-12.193591117858888,1.1234568357467651,0,[]
16771,12.986451148986816,-12.193476676940918,1.12365460395813,0,[]
16772,12.988272666931152,-12.19356918334961,1.1237826347351074,0,[]
16773,12.989486694335938,-12.193574905395508,1.12430739402771,0,[]
16774,12.990822792053224,-12.193243026733398,1.1246050596237185,0,[]
16775,12.992568016052246,-12.192384719848633,1.1249332427978516,0,[]
16776,12.994487762451172,-12.191452026367188,1.125118851661682,0,[]
16777,12.996166229248049,-12.190998077392578,1.1255756616592407,0,[]
16778,12.997523307800291,-12.190935134887695,1.1258795261383057,0,[]
16779,12.998528480529783,-12.191067695617676,1.1260926723480225,0,[]
16780,12.99941349029541,-12.191225051879885,1.1262699365615845,4,"[(15.815426726992344, -11.343003966360477, 1.2017786620702084), (14.420565063631177, -10.719822105515389, 1.109328595553354), (14.668030414268587, -11.793463295246358, 1.1062516901323796), (14.929174252295423, -11.230997826641623, 1.1550553835158743)]"
16781,13.000381469726562,-12.191373825073242,1.1263262033462524,0,[]
16782,13.001399040222168,-12.19144058227539,1.1263965368270874,0,[]
16783,13.002830505371094,-12.191564559936523,1.126794695854187,0,[]
16784,13.00416088104248,-12.191510200500488,1.1268963813781738,0,[]
16785,13.005305290222168,-12.19160270690918,1.1270315647125244,0,[]
16786,13.00635814666748,-12.191826820373535,1.127010464668274,0,[]
16787,13.007574081420898,-12.19215202331543,1.1271278858184814,0,[]
16788,13.008877754211426,-12.192519187927246,1.1271750926971436,0,[]
16789,13.010258674621582,-12.193028450012209,1.1273295879364014,0,[]
16790,13.011527061462402,-12.19353199005127,1.1273669004440308,0,[]
16791,13.01271915435791,-12.19381332397461,1.127540946006775,0,[]
16792,13.014036178588867,-12.19376277923584,1.1274855136871338,0,[]
16793,13.01561450958252,-12.193190574645996,1.1275429725646973,0,[]
16794,13.017420768737791,-12.19273853302002,1.12755286693573,0,[]
16795,13.018747329711914,-12.19259262084961,1.1278278827667236,0,[]
16796,13.019972801208496,-12.192472457885742,1.1277921199798584,0,[]
16797,13.021167755126951,-12.192300796508787,1.127649188041687,0,[]
16798,13.02227020263672,-12.19218921661377,1.1274126768112185,0,[]
16799,13.023627281188965,-12.19228744506836,1.1272811889648438,0,[]
16800,13.025017738342283,-12.192472457885742,1.127408146858215,4,"[(15.814393855996416, -11.344283945523378, 1.2027620276957407), (14.423534145346059, -10.719264323924506, 1.1090503400254657), (14.61033756660356, -7.838816735367706, 1.248483407781271), (14.934063408333111, -11.228778289913025, 1.1552221398230649)]"
16801,13.026328086853027,-12.192541122436523,1.127418875694275,0,[]
16802,13.027337074279783,-12.192444801330566,1.127006769180298,0,[]
16803,13.028342247009276,-12.192598342895508,1.1267319917678833,0,[]
16804,13.029624938964844,-12.1929292678833,1.126625657081604,0,[]
16805,13.031003952026367,-12.19324779510498,1.126557230949402,0,[]
16806,13.032341957092283,-12.193517684936523,1.126559138298035,0,[]
16807,13.03345775604248,-12.193792343139648,1.1263463497161863,0,[]
16808,13.034391403198242,-12.193931579589844,1.1258480548858645,0,[]
16809,13.035240173339844,-12.194024085998535,1.1250662803649902,0,[]
16810,13.03651237487793,-12.194211959838867,1.1248904466629028,0,[]
16811,13.038532257080078,-12.194686889648438,1.1245169639587402,0,[]
16812,13.04003620147705,-12.19499969482422,1.124720573425293,0,[]
16813,13.041300773620604,-12.19515323638916,1.1249945163726809,0,[]
16814,13.042543411254885,-12.194890975952148,1.12544584274292,0,[]
16815,13.044082641601562,-12.194124221801758,1.1260647773742676,0,[]
16816,13.0454683303833,-12.192906379699709,1.1270514726638794,0,[]
16817,13.046405792236328,-12.191299438476562,1.127652287483215,0,[]
16818,13.047355651855469,-12.190030097961426,1.128185510635376,0,[]
16819,13.048093795776367,-12.189167976379396,1.1287745237350464,0,[]
16820,13.049004554748535,-12.188179969787598,1.1291968822479248,5,"[(14.418489001342842, -10.722354937380617, 1.1095891380033343), (14.922514683518441, -11.231608098560358, 1.155611150615364), (14.611435966241459, -7.836270206560972, 1.2437142482366799), (15.310905488279515, -10.287598771000274, 1.2010831668078046), (14.61469227563653, -7.839073166959976, 1.2435414416246005)]"
16821,13.05016803741455,-12.187077522277832,1.1293785572052002,0,[]
16822,13.05100154876709,-12.186590194702148,1.1295262575149536,0,[]
16823,13.051776885986328,-12.186604499816896,1.1297566890716553,0,[]
16824,13.05286979675293,-12.186738967895508,1.1300376653671265,0,[]
16825,13.053887367248535,-12.186745643615724,1.130324125289917,0,[]
16826,13.054831504821776,-12.18676471710205,1.130320429801941,0,[]
16827,13.055652618408203,-12.186864852905272,1.1301919221878052,0,[]
16828,13.056781768798828,-12.187237739562988,1.1303420066833496,0,[]
16829,13.057940483093262,-12.187512397766112,1.1302525997161863,0,[]
16830,13.059066772460938,-12.187592506408691,1.1305392980575562,0,[]
16831,13.060169219970703,-12.18740463256836,1.130618453025818,0,[]
16832,13.06107234954834,-12.187030792236328,1.1305298805236816,0,[]
16833,13.061830520629885,-12.18660831451416,1.1303669214248655,0,[]
16834,13.062832832336426,-12.186028480529783,1.1302167177200315,0,[]
16835,13.063974380493164,-12.185426712036133,1.130035638809204,0,[]
16836,13.065147399902344,-12.185208320617676,1.1300565004348757,0,[]
16837,13.066040992736816,-12.185032844543455,1.1301597356796265,0,[]
16838,13.06702995300293,-12.184792518615724,1.1304495334625244,0,[]
16839,13.067941665649414,-12.184426307678224,1.1306084394454956,0,[]
16840,13.06865692138672,-12.184127807617188,1.130865216255188,3,"[(13.353855878622216, -10.264397204280316, 1.1147057142938908), (14.4181966775491, -10.723864581744785, 1.1094654007909084), (14.613961971439798, -7.835618099740328, 1.2452551095201856)]"
16841,13.069241523742676,-12.183812141418455,1.131137132644653,0,[]
16842,13.069707870483398,-12.183399200439451,1.1310797929763794,0,[]
16843,13.070277214050291,-12.183012008666992,1.1312224864959717,0,[]
16844,13.070905685424805,-12.182721138000488,1.1311793327331543,0,[]
16845,13.071406364440918,-12.18256950378418,1.131036639213562,0,[]
16846,13.071905136108398,-12.18254852294922,1.130976676940918,0,[]
16847,13.07247257232666,-12.182313919067385,1.130882740020752,0,[]
16848,13.073222160339355,-12.182002067565918,1.130639672279358,0,[]
16849,13.07406234741211,-12.181572914123535,1.1308624744415283,0,[]
16850,13.074787139892578,-12.181262969970703,1.1305270195007324,0,[]
16851,13.075568199157717,-12.181245803833008,1.1310222148895264,0,[]
16852,13.076395988464355,-12.18117618560791,1.1311215162277222,0,[]
16853,13.07681369781494,-12.180883407592772,1.1314334869384766,0,[]
16854,13.077131271362305,-12.180408477783203,1.1318074464797974,0,[]
16855,13.077476501464844,-12.179309844970703,1.1321369409561155,0,[]
16856,13.078227043151855,-12.177618026733398,1.132540583610535,0,[]
16857,13.078927993774414,-12.175333976745604,1.1332577466964722,0,[]
16858,13.079988479614258,-12.172491073608398,1.1338562965393066,0,[]
16859,13.081083297729492,-12.16961669921875,1.1342957019805908,0,[]
16860,13.081793785095217,-12.167366981506348,1.1348706483840942,4,"[(13.351908694875963, -10.269998906234026, 1.1150338504684674), (14.416162556380737, -10.723212656480342, 1.1091908153110677), (13.2397242474172, -7.582106423831561, 1.3527596462767573), (14.604344839949524, -7.840440834190381, 1.2450052934120723)]"
16861,13.082263946533203,-12.165834426879885,1.1351889371871948,0,[]
16862,13.08276081085205,-12.16448211669922,1.1356101036071775,0,[]
16863,13.08324146270752,-12.16302490234375,1.13563072681427,0,[]
16864,13.083715438842772,-12.162206649780272,1.135708570480347,0,[]
16865,13.08434772491455,-12.161779403686523,1.1360870599746704,0,[]
16866,13.08485221862793,-12.161060333251951,1.1364173889160156,0,[]
16867,13.085419654846191,-12.1600923538208,1.1366372108459473,0,[]
16868,13.085893630981444,-12.159446716308594,1.136824607849121,0,[]
16869,13.086271286010742,-12.159113883972168,1.1369857788085938,0,[]
16870,13.086713790893556,-12.158845901489258,1.1372047662734983,0,[]
16871,13.087258338928224,-12.15847396850586,1.1372454166412354,0,[]
16872,13.087862014770508,-12.158161163330078,1.1373602151870728,0,[]
16873,13.088480949401855,-12.15792179107666,1.1375668048858645,0,[]
16874,13.089106559753418,-12.15771198272705,1.137615442276001,0,[]
16875,13.089603424072266,-12.157510757446287,1.1377966403961182,0,[]
16876,13.090106964111328,-12.157163619995115,1.1378964185714722,0,[]
16877,13.090578079223633,-12.156756401062012,1.1378291845321655,0,[]
16878,13.09100341796875,-12.156250953674316,1.1381003856658936,0,[]
16879,13.091436386108398,-12.155191421508787,1.1381374597549438,0,[]
16880,13.091696739196776,-12.153976440429688,1.138351559638977,4,"[(13.352894626049281, -10.263307277371641, 1.1138952912160505), (14.418621625529429, -10.723364182356063, 1.1096378559321478), (13.240925330060401, -7.581465625454275, 1.3523503809014599), (14.616368795216365, -7.841655902009498, 1.2441035714987332)]"
16881,13.091903686523438,-12.152447700500488,1.1384996175765991,0,[]
16882,13.09219741821289,-12.151155471801758,1.1386277675628662,0,[]
16883,13.092117309570312,-12.14992618560791,1.1388816833496094,0,[]
16884,13.092350006103516,-12.148365020751951,1.1390197277069092,0,[]
16885,13.09269905090332,-12.146525382995604,1.1390944719314575,0,[]
16886,13.09300136566162,-12.14500617980957,1.1391834020614624,0,[]
16887,13.093517303466797,-12.1437349319458,1.1395795345306396,0,[]
16888,13.093908309936523,-12.14211368560791,1.139822244644165,0,[]
16889,13.094148635864258,-12.140583992004396,1.1399829387664795,0,[]
16890,13.094297409057615,-12.139820098876951,1.1400246620178225,0,[]
16891,13.094484329223633,-12.13962745666504,1.1402395963668823,0,[]
16892,13.094738006591797,-12.1395263671875,1.140388250350952,0,[]
16893,13.09495735168457,-12.139408111572266,1.1405493021011353,0,[]
16894,13.0951509475708,-12.13930606842041,1.140697360038757,0,[]
16895,13.095321655273438,-12.139166831970217,1.140820026397705,0,[]
16896,13.095401763916016,-12.138843536376951,1.1410807371139526,0,[]
16897,13.095399856567385,-12.138205528259276,1.1409856081008911,0,[]
16898,13.09553050994873,-12.1375732421875,1.1410704851150513,0,[]
16899,13.09575080871582,-12.136907577514648,1.1412080526351929,0,[]
16900,13.095867156982422,-12.13575553894043,1.141663670539856,5,"[(13.3533806727893, -10.265300113312653, 1.1153766981696573), (14.414022340900562, -10.725435407392487, 1.1091625603998672), (13.238200305074233, -7.569014588798713, 1.3532164858201017), (13.057988121623888, -9.960724596624402, 1.088124332215937), (14.609778927392995, -7.847253727811134, 1.2465940148311232)]"
16901,13.09605884552002,-12.133566856384276,1.141909122467041,0,[]
16902,13.0963716506958,-12.130956649780272,1.14206063747406,0,[]
16903,13.096585273742676,-12.12907600402832,1.142269730567932,0,[]
16904,13.096694946289062,-12.127984046936035,1.1426211595535278,0,[]
16905,13.096912384033203,-12.126992225646973,1.14277982711792,0,[]
16906,13.09708309173584,-12.126108169555664,1.1429680585861206,0,[]
16907,13.097034454345703,-12.12509536743164,1.1430355310440063,0,[]
16908,13.0971040725708,-12.12435245513916,1.142914056777954,0,[]
16909,13.097339630126951,-12.12371063232422,1.1432456970214844,0,[]
16910,13.097665786743164,-12.123059272766112,1.143146276473999,0,[]
16911,13.097822189331056,-12.122547149658203,1.1434067487716677,0,[]
16912,13.098151206970217,-12.122126579284668,1.1434651613235474,0,[]
16913,13.098438262939451,-12.121697425842283,1.1437219381332395,0,[]
16914,13.098620414733888,-12.121217727661133,1.1438838243484497,0,[]
16915,13.09861660003662,-12.120384216308594,1.1440625190734863,0,[]
16916,13.098651885986328,-12.119673728942873,1.143868327140808,0,[]
16917,13.098455429077148,-12.118992805480955,1.1440563201904297,0,[]
16918,13.09844207763672,-12.118091583251951,1.1436549425125122,0,[]
16919,13.098878860473633,-12.117191314697266,1.1438701152801514,0,[]
16920,13.099177360534668,-12.115568161010742,1.144067406654358,6,"[(13.352856323975852, -10.263385426984355, 1.1134849430200842), (13.244235488393002, -7.5620808356040286, 1.3527619616927093), (13.056856038904233, -9.951973604529819, 1.0863497984089878), (14.610431934456809, -7.831363865259405, 1.2478920389205113), (12.347395436732041, -8.147980790217733, 1.2086519765410138), (12.986197754837022, -10.456857343256289, 1.0934553076981028)]"
16921,13.099517822265623,-12.112847328186035,1.1443607807159424,0,[]
16922,13.09981632232666,-12.10909652709961,1.144727349281311,0,[]
16923,13.09992790222168,-12.10545825958252,1.144930124282837,0,[]
16924,13.09977912902832,-12.10300064086914,1.1453546285629272,0,[]
16925,13.099609375,-12.101176261901855,1.1454871892929075,0,[]
16926,13.099626541137695,-12.100112915039062,1.1455243825912476,0,[]
16927,13.099794387817385,-12.099623680114746,1.1456609964370728,0,[]
16928,13.100112915039062,-12.099241256713867,1.1456286907196045,0,[]
16929,13.100356101989746,-12.099101066589355,1.1456774473190308,0,[]
16930,13.10045337677002,-12.099180221557615,1.1457139253616333,0,[]
16931,13.100561141967772,-12.099302291870115,1.1457221508026123,0,[]
16932,13.10067081451416,-12.09934902191162,1.1457070112228394,0,[]
16933,13.10096263885498,-12.09921932220459,1.1457690000534058,0,[]
16934,13.101388931274414,-12.09903049468994,1.145831823348999,0,[]
16935,13.101350784301758,-12.098764419555664,1.1460167169570925,0,[]
16936,13.101362228393556,-12.09835433959961,1.146025538444519,0,[]
16937,13.101568222045898,-12.097909927368164,1.1460750102996826,0,[]
16938,13.101624488830566,-12.0974702835083,1.1460981369018557,0,[]
16939,13.101606369018556,-12.097073554992676,1.1462050676345823,0,[]
16940,13.101577758789062,-12.09647274017334,1.1463109254837036,6,"[(13.353210207322507, -10.262096100972768, 1.1136941169292285), (13.2395575704103, -7.544110463303102, 1.3516015443969753), (12.9866905515245, -10.459345006055859, 1.0939396147276155), (13.05757880668817, -9.951609322416978, 1.0872063065057704), (14.609175645802463, -7.852575293769286, 1.244745665173918), (14.602734320514722, -7.844487176199137, 1.248938060993609)]"
