frame,x,y,z,detections,boulders
6408,11.161765098571776,-10.77457332611084,1.1883915662765503,5,"[(13.32063902286089, -10.250368336420005, 1.1132477414620823), (13.23746514983398, -7.555958740890264, 1.3545636078342886), (14.603557907422072, -7.85686391939241, 1.2468699956516167), (12.322020829530683, -9.079527961181736, 1.1695333256806064), (12.975051872092939, -8.596963696348878, 1.1736174378698123)]"
6409,11.16601276397705,-10.772379875183104,1.1885242462158203,0,[]
6410,11.170184135437012,-10.770086288452148,1.1885771751403809,0,[]
6411,11.174304962158203,-10.767770767211914,1.1887917518615725,0,[]
6412,11.178412437438965,-10.76546859741211,1.1888799667358398,5,"[(13.321545355766547, -10.250760247001455, 1.112132826980308), (13.222190351446589, -7.577218317165154, 1.3527092782031551), (14.600371998885274, -7.862620526958383, 1.2481735512561776), (12.321253691381612, -9.08049232009373, 1.1685657867106316), (12.976999982860631, -8.594727046667902, 1.175007640950192)]"
6413,11.182558059692385,-10.763165473937988,1.1889183521270752,0,[]
6414,11.186847686767578,-10.760992050170898,1.189329981803894,0,[]
6415,11.19105052947998,-10.758716583251951,1.1896722316741943,0,[]
6416,11.195100784301758,-10.756253242492676,1.1899868249893188,6,"[(12.818622953042034, -10.110538079287048, 0.8081726198905581), (13.32364093572967, -10.249763216400046, 1.1120911146008605), (13.223285986499546, -7.577001279613629, 1.352178189360704), (12.320419971550077, -9.083684154617284, 1.1686332563306916), (14.594275930603622, -7.863684217524321, 1.2469145029090294), (12.983102206445574, -8.590245419970701, 1.1743751727607512)]"
6417,11.19901180267334,-10.753654479980469,1.1902130842208862,0,[]
6418,11.202808380126951,-10.75098705291748,1.190355896949768,0,[]
6419,11.206548690795898,-10.7483491897583,1.190377950668335,0,[]
6420,11.21042823791504,-10.745823860168455,1.1903536319732666,5,"[(13.324389006809175, -10.250690803921428, 1.1125012739357993), (13.229192568612056, -7.565021418914295, 1.353797965802858), (14.580851375535666, -7.877894508019304, 1.2471259489674449), (12.320398112428324, -9.082043479528647, 1.1692324963263052), (12.978446197820148, -8.590143070325892, 1.1723483811633622)]"
6421,11.214391708374023,-10.743377685546877,1.190223217010498,0,[]
6422,11.218464851379396,-10.741064071655272,1.1901651620864868,0,[]
6423,11.22269058227539,-10.738895416259766,1.190333127975464,0,[]
6424,11.226990699768066,-10.736650466918944,1.1904351711273191,6,"[(13.322353893914995, -10.251207371495385, 1.111653604654102), (13.234483655291479, -7.556847191940964, 1.3532434448703419), (14.58293858253274, -7.874487763196777, 1.248648605265138), (12.3199207592729, -9.081316092152194, 1.169129461884612), (13.04243297490122, -9.954151724526222, 1.0920715685440237), (12.977226936082156, -8.592712114169789, 1.1735949661305456)]"
6425,11.231310844421388,-10.734268188476562,1.1904786825180054,0,[]
6426,11.235601425170898,-10.73176097869873,1.1905120611190796,0,[]
6427,11.240227699279783,-10.729021072387695,1.1905040740966797,0,[]
6428,11.244935989379885,-10.72638988494873,1.190273642539978,6,"[(13.321146721389486, -10.250714702614156, 1.112570615416675), (13.240766024438813, -7.5502907791218465, 1.3532240818868666), (14.593012762964655, -7.867362249192813, 1.2460570985652444), (12.320128055036093, -9.081481193317767, 1.1690940828927858), (13.042507695369444, -9.953960841984145, 1.09239926432692), (12.977547105820868, -8.591426480316652, 1.1725002729401746)]"
6429,11.249646186828612,-10.72383975982666,1.1896989345550537,0,[]
6430,11.25418472290039,-10.721171379089355,1.1891021728515625,0,[]
6431,11.2586030960083,-10.718445777893066,1.1885676383972168,0,[]
6432,11.262812614440918,-10.715598106384276,1.1882461309432983,6,"[(13.322703614583224, -10.25015431235887, 1.1129760996893714), (13.227753265147655, -7.569808807987803, 1.355162972844956), (14.597496466676025, -7.863720436207734, 1.2515259957570588), (12.320569205902597, -9.0805749197372, 1.1685335119946638), (13.04003129210686, -9.95486483971969, 1.0911058481294593), (12.985523468026683, -8.586085780499563, 1.1743517384454647)]"
6433,11.266828536987305,-10.712646484375,1.1881263256072998,0,[]
6434,11.270752906799316,-10.709529876708984,1.1880278587341309,0,[]
6435,11.274882316589355,-10.706313133239746,1.187830924987793,0,[]
6436,11.279220581054688,-10.703024864196776,1.1872879266738892,7,"[(13.323397403869421, -10.250513022011411, 1.112581974079261), (12.318538022953152, -9.08433106401337, 1.1696155891534563), (13.227266563561827, -7.57120015100579, 1.353797884958665), (14.597101696975294, -7.864798968136672, 1.2504034592411426), (13.039560641296221, -9.955562449112755, 1.0904289769294513), (12.983531591590767, -8.585553934632685, 1.1735318983054144), (13.210743262024069, -7.548854991965431, 1.3526386719699062)]"
6437,11.283841133117676,-10.69961643218994,1.186220645904541,0,[]
6438,11.288406372070312,-10.695775985717772,1.1854283809661863,0,[]
6439,11.29310417175293,-10.691812515258787,1.1850011348724363,0,[]
6440,11.29808235168457,-10.688036918640137,1.184515357017517,6,"[(13.32116517331675, -10.249782784528382, 1.112216163247895), (12.31990035266825, -9.08313067167741, 1.1687883412251752), (14.589778958438913, -7.874600470447209, 1.2500141617203573), (13.237599091173829, -7.558231004420486, 1.3540912617229175), (13.03686895508723, -9.956605680298198, 1.0908978484787053), (12.982066258809487, -8.589412240216173, 1.1736462193229287)]"
6441,11.303214073181152,-10.684389114379885,1.183869481086731,0,[]
6442,11.308284759521484,-10.680794715881348,1.183194279670715,0,[]
6443,11.31341552734375,-10.677358627319336,1.1827846765518188,0,[]
6444,11.318577766418455,-10.673941612243652,1.1828781366348269,6,"[(13.323686176287982, -10.250127003212079, 1.1125565246943099), (13.226735409099017, -7.572933088909437, 1.352705401148826), (14.579377293913751, -7.87674428570361, 1.2458395162868456), (12.318839635295985, -9.085019965279038, 1.1684547259114997), (13.039281712358974, -9.955877349821478, 1.092320480101427), (12.977668907743032, -8.592250490726487, 1.1728417540735303)]"
6445,11.32375431060791,-10.6704683303833,1.1833561658859253,0,[]
6446,11.328876495361328,-10.666744232177734,1.183802843093872,0,[]
6447,11.33402156829834,-10.662813186645508,1.184152603149414,0,[]
6448,11.3391695022583,-10.65894889831543,1.184456706047058,6,"[(13.324482547440317, -10.248392875495218, 1.1133557005677868), (13.231301474201826, -7.567978389853961, 1.3546071487927402), (14.595103079534212, -7.866432077557901, 1.2460673888670433), (13.039594032888253, -9.956090800801942, 1.0906356391610648), (12.319911029874032, -9.083870765264818, 1.1694776608249677), (12.980294449571556, -8.589379337077833, 1.1726413514229272)]"
6449,11.344379425048828,-10.655506134033203,1.1843457221984863,0,[]
6450,11.349414825439451,-10.65213108062744,1.1839882135391235,0,[]
6451,11.354093551635742,-10.648646354675291,1.1838196516036987,0,[]
6452,11.358637809753418,-10.64516544342041,1.1837321519851685,6,"[(13.323154574979757, -10.249629297336421, 1.112523255162734), (13.237703266970774, -7.556447056663182, 1.3550777181246043), (14.609375812491521, -7.858318990591013, 1.2450534902900128), (13.044804645041863, -9.954020634844015, 1.0900379549863686), (12.31906420182799, -9.085341347367414, 1.1690143539475515), (12.982840089684679, -8.588796375418081, 1.1736562535477149)]"
6453,11.363256454467772,-10.641839027404783,1.1835558414459229,0,[]
6454,11.368084907531738,-10.638750076293944,1.1833486557006836,0,[]
6455,11.372950553894045,-10.635794639587402,1.1831047534942627,0,[]
6456,11.377626419067385,-10.632786750793455,1.1827915906906128,5,"[(13.23274806776288, -7.561865488510818, 1.3528328286380982), (13.044239628365824, -9.955012562472639, 1.090338335810033), (12.31758014582111, -9.086071330057596, 1.1689477718649701), (14.587559934904933, -7.872316445600162, 1.2472533942089572), (12.98406972227688, -8.582025178118492, 1.17210690009734)]"
6457,11.382094383239746,-10.629730224609377,1.1823278665542605,0,[]
6458,11.386433601379396,-10.626662254333496,1.1819506883621216,0,[]
6459,11.390718460083008,-10.623615264892578,1.1815564632415771,0,[]
6460,11.394893646240234,-10.62052059173584,1.1812256574630735,6,"[(13.226679192464704, -7.575121161817421, 1.3527600976192633), (14.586059234675822, -7.870807391145673, 1.2485832152329341), (12.316102020969575, -9.088912796052504, 1.1709204000397493), (13.045406835963576, -9.953885004691331, 1.0901840958820896), (12.983447216648527, -8.585780490840047, 1.1733509670152302), (13.21869140366619, -7.5391147493164175, 1.3481768685263855)]"
6461,11.399040222167969,-10.617460250854492,1.1812421083450315,0,[]
6462,11.4030122756958,-10.614346504211426,1.1815234422683716,0,[]
6463,11.40682601928711,-10.611211776733398,1.181660532951355,0,[]
6464,11.410587310791016,-10.608158111572266,1.1816365718841553,5,"[(13.22578352133684, -7.578547932040328, 1.3539908306001254), (14.588993402608775, -7.876391779071844, 1.2440097184534258), (12.317785390448813, -9.088737878863483, 1.1701161204871664), (13.045655734225951, -9.952247512479431, 1.090880601922563), (12.983852414545098, -8.58641160075063, 1.1725173345150686)]"
6465,11.414399147033691,-10.605246543884276,1.181690692901611,0,[]
6466,11.418331146240234,-10.60248851776123,1.1820294857025146,0,[]
6467,11.42217254638672,-10.599637031555176,1.1823052167892456,0,[]
6468,11.425873756408691,-10.596632957458496,1.1824395656585691,5,"[(13.228583640880142, -7.566375026914679, 1.3521375010439118), (14.59487303804596, -7.865974433118198, 1.2485309481991589), (12.318633491011415, -9.087530057196126, 1.1702406771526161), (13.043512931204116, -9.952895833148414, 1.088979507702447), (12.979867537500931, -8.588199060363236, 1.1737416161653678)]"
6469,11.42949676513672,-10.59350299835205,1.1823806762695312,0,[]
6470,11.433119773864746,-10.590336799621582,1.1822178363800049,0,[]
6471,11.436808586120604,-10.58717918395996,1.1821846961975098,0,[]
6472,11.44041919708252,-10.58400535583496,1.1825226545333862,5,"[(13.233356740581725, -7.566725607891679, 1.3533854325845776), (14.600158848944584, -7.863678479994256, 1.2484732749198222), (13.044538555634363, -9.953891439604739, 1.089219335443249), (12.318961592095759, -9.087692859953016, 1.1690558673534033), (12.98360261039527, -8.58509077984215, 1.1741831568928434)]"
6473,11.443954467773438,-10.580806732177734,1.183037042617798,0,[]
6474,11.447494506835938,-10.577621459960938,1.1833572387695312,0,[]
6475,11.451077461242676,-10.574481010437012,1.1835356950759888,0,[]
6476,11.45470905303955,-10.571369171142578,1.183580994606018,5,"[(13.2366293653011, -7.556553799612217, 1.3526837978884034), (14.602962149292996, -7.858391638335327, 1.2462538853218819), (13.044847208175856, -9.953781699111026, 1.0898084328921338), (12.319256938230744, -9.08667845286007, 1.1702429123523337), (12.979016004669695, -8.591836857540152, 1.173310209833802)]"
6477,11.45839786529541,-10.56838607788086,1.1838942766189575,0,[]
6478,11.461968421936035,-10.565574645996094,1.184597730636597,0,[]
6479,11.46545124053955,-10.562788009643556,1.185333490371704,0,[]
6480,11.468894004821776,-10.559882164001465,1.1858696937561035,5,"[(13.237780834724786, -7.555816138575194, 1.352647258408192), (14.604234932297931, -7.861997630964425, 1.2469106119706104), (13.044065623415136, -9.953382633028683, 1.0898761297386537), (12.319595847211435, -9.087058201807439, 1.169055117611357), (12.981953878712373, -8.589277816105355, 1.1718388678673615)]"
6481,11.472294807434082,-10.55678653717041,1.186062932014465,0,[]
6482,11.47556209564209,-10.553460121154783,1.185449719429016,0,[]
6483,11.479071617126465,-10.55030345916748,1.1846673488616943,0,[]
6484,11.483115196228027,-10.547060012817385,1.18458890914917,5,"[(13.236636257865822, -7.559780733864639, 1.3524203421443688), (14.584597131039748, -7.875931288313528, 1.2507318491726833), (12.319271344961122, -9.08517114352262, 1.1700817077335375), (13.045220157227822, -9.953385628879005, 1.0903805019276505), (12.984062297080975, -8.586408214970248, 1.1723486346048269)]"
6485,11.487018585205078,-10.543718338012695,1.184534788131714,0,[]
6486,11.490948677062988,-10.540271759033203,1.1846507787704468,0,[]
6487,11.494998931884766,-10.536895751953123,1.1848386526107788,0,[]
6488,11.499069213867188,-10.533527374267578,1.18494713306427,5,"[(13.226246132375213, -7.578945184804473, 1.3525906476436635), (14.59320165782999, -7.870283448244239, 1.2462697644948035), (12.32047517631555, -9.085837951021704, 1.1697454161445886), (13.042834471703344, -9.953040157849697, 1.0899012601686813), (12.984131116387532, -8.58417466184366, 1.1728095933976366)]"
6489,11.503132820129396,-10.530139923095703,1.1849346160888672,0,[]
6490,11.50710391998291,-10.526598930358888,1.1850917339324951,0,[]
6491,11.510971069335938,-10.52301025390625,1.1852831840515137,0,[]
6492,11.514833450317385,-10.51938819885254,1.1854052543640137,5,"[(13.227180624601015, -7.577810338739513, 1.353456770321864), (14.595657014611954, -7.864325972507604, 1.2477353018819086), (12.319666001062581, -9.088319699511652, 1.170143746678472), (13.044834256311646, -9.954099302515992, 1.0899602969303082), (12.985444567235803, -8.582883921875771, 1.1728173773529815)]"
6493,11.518658638000488,-10.515667915344238,1.185390591621399,0,[]
6494,11.522396087646484,-10.51183795928955,1.1851757764816284,0,[]
6495,11.526233673095703,-10.50803279876709,1.1851840019226074,0,[]
6496,11.530072212219238,-10.50411319732666,1.185072422027588,5,"[(13.230225989800852, -7.573349590619534, 1.3542652347472994), (14.59669387586229, -7.863250417920739, 1.2492101006849525), (12.31956801969211, -9.086940108808875, 1.1713588394278656), (13.04099491093094, -9.953938747912499, 1.0904384864940169), (12.980870376054195, -8.588349594665566, 1.1732702831917825)]"
6497,11.534116744995115,-10.500256538391112,1.1847378015518188,0,[]
6498,11.538347244262695,-10.49639892578125,1.184584140777588,0,[]
6499,11.542694091796877,-10.4923677444458,1.1849225759506226,0,[]
6500,11.54723834991455,-10.488374710083008,1.185494303703308,5,"[(13.236355296660491, -7.5634143788351125, 1.3551263114196448), (14.582843928157928, -7.877180214824614, 1.2482063230453093), (12.318888919194128, -9.088091691903779, 1.1697638736592801), (13.037534305326844, -9.955271749202609, 1.0906184736729492), (12.98187679921245, -8.590164871788783, 1.173252823068587)]"
6501,11.551928520202637,-10.484524726867676,1.186002492904663,0,[]
6502,11.556642532348633,-10.480806350708008,1.1863141059875488,0,[]
6503,11.561345100402832,-10.47718620300293,1.1864306926727295,0,[]
6504,11.56603717803955,-10.473634719848633,1.1862473487854004,4,"[(13.224577758632016, -7.579116297421581, 1.3520576598592788), (14.592937559958896, -7.8711507642079, 1.2488345964408256), (12.317848582281936, -9.088288551756838, 1.1706626947799106), (12.9836569366227, -8.58716189326157, 1.1726343741186742)]"
6505,11.570646286010742,-10.470081329345703,1.185798406600952,0,[]
6506,11.57508373260498,-10.466519355773926,1.1851530075073242,0,[]
6507,11.579506874084473,-10.462997436523438,1.1845965385437012,0,[]
6508,11.583727836608888,-10.459233283996582,1.1842007637023926,4,"[(13.224608060863943, -7.581778771684423, 1.3523980934168556), (14.596369243624189, -7.86697118095182, 1.2489869447506123), (12.319656742990835, -9.086502385973537, 1.1707707783966865), (12.98364632046811, -8.587908759431967, 1.1729761161661816)]"
6509,11.587660789489746,-10.455265045166016,1.183686137199402,0,[]
6510,11.591479301452637,-10.451321601867676,1.182903528213501,0,[]
6511,11.59504508972168,-10.44734001159668,1.1823052167892456,0,[]
6512,11.598620414733888,-10.443532943725586,1.182007908821106,4,"[(13.229702991982787, -7.57395245463246, 1.3545835540064741), (14.584845812737647, -7.874320287188709, 1.2472659528311665), (12.318958128785006, -9.086251917890436, 1.1707104767017862), (12.98169163032859, -8.589250229734205, 1.1733321041808908)]"
