frame,x,y,z,detections,boulders
1889,-1.3747308254241943,0.3156346678733825,1.5156066417694092,0,[]
1890,-1.3707576990127563,0.3188692033290863,1.515495538711548,1,"[(-0.005437658602289286, 1.4592692671707375, 1.84200857289458)]"
1891,-1.3667926788330078,0.3220442831516266,1.5152568817138672,0,[]
1892,-1.3628569841384888,0.3252266943454742,1.5149437189102173,0,[]
1893,-1.3589690923690796,0.3285667300224304,1.5151357650756836,0,[]
1894,-1.3549085855484009,0.3316849172115326,1.5152475833892822,0,[]
1895,-1.350822687149048,0.3345275819301605,1.515349507331848,0,[]
1896,-1.346804976463318,0.3373478949069977,1.515297532081604,2,"[(-0.009553149160456353, 1.4561066957770632, 1.8411584241440302), (0.07946339026444771, 0.8002258326165781, 1.3449377688978124)]"
1897,-1.3426225185394287,0.3404430449008941,1.5148987770080566,0,[]
1898,-1.3384854793548584,0.3435584306716919,1.5141161680221558,0,[]
1899,-1.334140419960022,0.3464459180831909,1.5139001607894895,0,[]
1900,-1.3296831846237185,0.3493677377700805,1.5137734413146973,0,[]
1901,-1.3250645399093628,0.352200299501419,1.5139695405960083,0,[]
1902,-1.3204123973846436,0.3550648689270019,1.5143650770187378,2,"[(-0.033913018260742334, 1.438176206485286, 1.8375239577601905), (0.11426962060633272, 0.8050783037353565, 1.3351722193544853)]"
1903,-1.315775990486145,0.3580329716205597,1.5148154497146606,0,[]
1904,-1.3112761974334717,0.3611894249916076,1.5151129961013794,0,[]
1905,-1.3068839311599731,0.3644928634166717,1.5152573585510254,0,[]
1906,-1.302520513534546,0.3679352402687073,1.515181064605713,0,[]
1907,-1.2980762720108032,0.3713492453098297,1.5149953365325928,0,[]
1908,-1.2936408519744873,0.3748131096363067,1.5146933794021606,2,"[(-0.036717977672714674, 1.4345879872571008, 1.8375644092881465), (0.1530170203153831, 0.8067389773840523, 1.3232258548439302)]"
1909,-1.2892447710037231,0.3782688081264496,1.5142498016357422,0,[]
1910,-1.2849526405334473,0.3816322684288025,1.5138541460037231,0,[]
1911,-1.2807354927062988,0.3848727643489837,1.5135377645492554,0,[]
1912,-1.2766473293304443,0.3880818486213684,1.5132781267166138,0,[]
1913,-1.2725861072540283,0.391243427991867,1.512952208518982,0,[]
1914,-1.26844322681427,0.3943812847137451,1.512951135635376,1,"[(0.21394796025476326, 0.8035292739065597, 1.3043623694393218)]"
1915,-1.2641770839691162,0.3975141942501068,1.5128296613693235,0,[]
1916,-1.259747862815857,0.4006415605545044,1.5127718448638916,0,[]
1917,-1.255232334136963,0.4037409424781799,1.5128562450408936,0,[]
1918,-1.250807762145996,0.4068963229656219,1.5128237009048462,0,[]
1919,-1.2465614080429075,0.4100613296031952,1.5127533674240112,0,[]
1920,-1.2425280809402466,0.4132526218891144,1.513035535812378,0,[]
1921,-1.2384357452392578,0.4162055253982544,1.5134053230285645,0,[]
1922,-1.2343509197235107,0.4190731346607208,1.513601779937744,0,[]
1923,-1.2301684617996216,0.4219853579998016,1.5135691165924072,0,[]
1924,-1.2261126041412354,0.4247639775276184,1.5134639739990234,0,[]
1925,-1.2219717502593994,0.4276335537433624,1.513338565826416,0,[]
1926,-1.217848539352417,0.4305529594421386,1.513357639312744,1,"[(-0.1610619727137792, 1.3398874576830455, 1.8135539748652898)]"
1927,-1.2138116359710691,0.4335891902446747,1.5133148431777954,0,[]
1928,-1.2097697257995603,0.4367172122001648,1.5131721496582031,0,[]
1929,-1.205924153327942,0.439701497554779,1.5129663944244385,0,[]
1930,-1.2019994258880615,0.442664623260498,1.5128116607666016,0,[]
1931,-1.1980979442596436,0.4455792903900146,1.5128928422927856,0,[]
1932,-1.1943080425262451,0.4486601650714874,1.5132054090499878,0,[]
1933,-1.190443754196167,0.4516874253749847,1.5134775638580322,0,[]
1934,-1.1865321397781372,0.4546608924865722,1.5139005184173584,0,[]
1935,-1.187221884727478,0.455630898475647,1.513895034790039,0,[]
1936,-1.188263177871704,0.4564468562602997,1.5140681266784668,0,[]
1937,-1.1885696649551392,0.457339346408844,1.51460599899292,0,[]
1938,-1.1881965398788452,0.4582276046276092,1.5155445337295532,0,[]
1939,-1.1874005794525146,0.4595068395137787,1.5168136358261108,0,[]
1940,-1.187623381614685,0.4610233902931213,1.5177733898162842,0,[]
1941,-1.1877514123916626,0.4625463485717773,1.5183793306350708,0,[]
1942,-1.1876055002212524,0.4639759063720703,1.5191073417663574,0,[]
1943,-1.1870381832122805,0.4654753506183624,1.5198599100112915,0,[]
1944,-1.18642258644104,0.4671071469783783,1.520558476448059,0,[]
1945,-1.1861464977264404,0.4682268500328064,1.5209490060806274,0,[]
1946,-1.1856120824813845,0.468912810087204,1.5208393335342407,0,[]
1947,-1.1851437091827393,0.4691696763038635,1.52024245262146,0,[]
1948,-1.1844602823257446,0.4697970151901245,1.5198559761047363,0,[]
1949,-1.1841691732406616,0.470955491065979,1.5204402208328247,0,[]
1950,-1.1841163635253906,0.4721699357032776,1.5213347673416138,1,"[(-0.12295413410882139, 1.3698258691692287, 1.8221256041504297)]"
1951,-1.1840165853500366,0.4732607901096344,1.5220293998718262,0,[]
1952,-1.1843478679656982,0.4743170440196991,1.5222392082214355,0,[]
1953,-1.1845221519470217,0.475253015756607,1.5219182968139648,0,[]
1954,-1.1846383810043335,0.4763899445533752,1.5220272541046145,0,[]
1955,-1.1844854354858398,0.4772143363952636,1.5225460529327393,0,[]
1956,-1.1841838359832764,0.4777602553367615,1.5230257511138916,1,"[(-0.1202749798735725, 1.3718889420483555, 1.8224069003436179)]"
1957,-1.1839858293533323,0.4783023595809936,1.5231035947799685,0,[]
1958,-1.183866024017334,0.4788822531700134,1.5230273008346558,0,[]
1959,-1.1838699579238892,0.4796708524227142,1.5231420993804932,0,[]
1960,-1.1839711666107178,0.4804665148258209,1.5233031511306765,0,[]
1961,-1.1840916872024536,0.4813123643398285,1.523485541343689,0,[]
1962,-1.1841663122177124,0.482345312833786,1.5236610174179075,1,"[(-0.11694788492329522, 1.3740326698187322, 1.822892981832833)]"
1963,-1.184226155281067,0.483564168214798,1.5237395763397217,0,[]
1964,-1.1841866970062256,0.4846498072147369,1.523620843887329,0,[]
1965,-1.1837550401687622,0.4852186739444732,1.523093819618225,0,[]
1966,-1.183554768562317,0.4863066077232361,1.5235029458999634,0,[]
1967,-1.1835395097732544,0.4877564609050751,1.5239362716674805,0,[]
1968,-1.183626651763916,0.4891203939914703,1.524014234542847,1,"[(-0.11469963076372802, 1.3772626658094027, 1.82429959636532)]"
1969,-1.1832340955734253,0.4900008738040924,1.5240780115127563,0,[]
1970,-1.182917237281799,0.4907885193824768,1.5245826244354248,0,[]
1971,-1.182597279548645,0.4916082620620727,1.5250800848007202,0,[]
1972,-1.182381272315979,0.4924688339233398,1.5254818201065063,0,[]
1973,-1.182160258293152,0.4932619333267212,1.525728464126587,0,[]
1974,-1.181791067123413,0.4938949346542358,1.5254385471343994,0,[]
1975,-1.1812206506729126,0.4946145415306091,1.525682806968689,0,[]
1976,-1.1805834770202637,0.4954874813556671,1.5261067152023315,0,[]
1977,-1.1799297332763672,0.4964292347431183,1.5268666744232178,0,[]
1978,-1.179173707962036,0.4973515272140503,1.5276316404342651,0,[]
1979,-1.1783229112625122,0.4981790482997894,1.528270959854126,0,[]
1980,-1.1775251626968384,0.499035894870758,1.5286593437194824,0,[]
1981,-1.176779866218567,0.4999679923057556,1.5291887521743774,0,[]
1982,-1.1758983135223389,0.5009281039237976,1.5296350717544556,0,[]
1983,-1.1750507354736328,0.5018006563186646,1.530089020729065,0,[]
1984,-1.174161434173584,0.5025742650032043,1.530440330505371,0,[]
1985,-1.173308253288269,0.5034520626068115,1.530842661857605,0,[]
1986,-1.1723259687423706,0.5044432878494263,1.5313613414764404,0,[]
1987,-1.1710978746414185,0.5053855776786804,1.5323216915130615,0,[]
1988,-1.169662356376648,0.5064154267311096,1.5332177877426147,0,[]
1989,-1.168082356452942,0.5075255036354065,1.534067988395691,0,[]
1990,-1.166331171989441,0.5086557269096375,1.534968376159668,0,[]
1991,-1.1643785238265991,0.5098000168800354,1.5359127521514893,0,[]
1992,-1.1622906923294067,0.5109572410583496,1.5368289947509766,0,[]
1993,-1.1600756645202637,0.5121298432350159,1.5377289056777954,0,[]
1994,-1.1578876972198486,0.5134629011154175,1.538912296295166,0,[]
1995,-1.1557084321975708,0.5147770047187805,1.5400958061218262,0,[]
1996,-1.1535121202468872,0.5158984661102295,1.54121196269989,0,[]
1997,-1.1513086557388306,0.5169960260391235,1.542228937149048,0,[]
1998,-1.149124026298523,0.5180471539497375,1.5431334972381592,1,"[(2.3175153631322036, 4.985479019784278, 1.6230570336242547)]"
1999,-1.1469780206680298,0.5190786719322205,1.5439165830612185,0,[]
2000,-1.1449017524719238,0.5200667381286621,1.5445634126663208,0,[]
2001,-1.1428570747375488,0.5212185978889465,1.5451264381408691,0,[]
2002,-1.140586495399475,0.5223549604415894,1.5457643270492554,0,[]
2003,-1.1380345821380615,0.5233259201049805,1.5466725826263428,0,[]
2004,-1.1354689598083496,0.524501621723175,1.5475460290908811,1,"[(2.2987220607635708, 4.952994261975402, 1.6254629091435027)]"
2005,-1.1328450441360474,0.5256847143173218,1.5483640432357788,0,[]
2006,-1.1304203271865845,0.5269718170166016,1.5492947101593018,0,[]
2007,-1.1280953884124756,0.5281681418418884,1.5502477884292605,0,[]
2008,-1.1257529258728027,0.5292540192604065,1.5511366128921509,0,[]
2009,-1.123485803604126,0.5304456353187561,1.5519449710845947,0,[]
2010,-1.1212360858917236,0.5315065979957581,1.5526800155639648,2,"[(-0.05196488934542298, 1.4223982585919253, 1.8365318403749886), (2.311698276959518, 4.972027658940245, 1.6212171272578952)]"
2011,-1.1190247535705566,0.5324290990829468,1.5532032251358032,0,[]
2012,-1.1170858144760132,0.5335296988487244,1.5536344051361084,0,[]
2013,-1.1154460906982422,0.5346912741661072,1.5542784929275513,0,[]
2014,-1.1141339540481567,0.5358294248580933,1.554813027381897,0,[]
2015,-1.1128286123275757,0.5366801023483276,1.555039644241333,0,[]
2016,-1.1117111444473269,0.5374538898468018,1.554808259010315,2,"[(-0.04765465791279744, 1.4268717390286856, 1.8377411529658958), (2.3287902735434294, 4.998706816046756, 1.6190294574243889)]"
2017,-1.110725998878479,0.5383211374282837,1.5546026229858398,0,[]
2018,-1.1098641157150269,0.5391762256622314,1.5551139116287231,0,[]
2019,-1.1088191270828247,0.5397701263427734,1.5556015968322754,0,[]
2020,-1.1079965829849243,0.5403578877449036,1.5560734272003174,0,[]
2021,-1.107385516166687,0.5409241914749146,1.5564221143722534,0,[]
2022,-1.106518030166626,0.5409768223762512,1.5571041107177734,2,"[(-0.04230697501352809, 1.4297622694972083, 1.837572338615292), (2.3300668884590605, 5.0024805202753155, 1.6197453121025536)]"
2023,-1.1058224439620972,0.5412935018539429,1.5577672719955444,0,[]
2024,-1.1051323413848877,0.5418149828910828,1.559156894683838,0,[]
2025,-1.1045746803283691,0.5424636006355286,1.5604790449142456,0,[]
2026,-1.1039644479751587,0.5430321097373962,1.5615088939666748,0,[]
2027,-1.1034932136535645,0.5438803434371948,1.5624432563781738,0,[]
2028,-1.1029551029205322,0.5447609424591064,1.5632891654968262,2,"[(-0.035413709950625316, 1.436085770015492, 1.8392185702093866), (2.3147534663212617, 4.979200584964083, 1.622838223244849)]"
2029,-1.1023526191711426,0.54566490650177,1.5640592575073242,0,[]
2030,-1.1018903255462646,0.5464998483657837,1.564363718032837,0,[]
2031,-1.1015849113464355,0.5473191142082214,1.5646697282791138,0,[]
2032,-1.1011449098587036,0.5479303002357483,1.564841389656067,0,[]
2033,-1.1007927656173706,0.5485883355140686,1.564901351928711,0,[]
2034,-1.1004575490951538,0.5493913292884827,1.5649694204330444,2,"[(-0.028852889885857103, 1.4412020761771767, 1.8397408394629233), (2.3041172319334837, 4.972528594470693, 1.6237686546382653)]"
2035,-1.1000616550445557,0.5506234765052795,1.5654680728912354,0,[]
2036,-1.0996425151824951,0.5520099401473999,1.5659209489822388,0,[]
2037,-1.099229097366333,0.5535233616828918,1.5662269592285156,0,[]
2038,-1.0981372594833374,0.5543707609176636,1.5668679475784302,0,[]
2039,-1.0966156721115112,0.5550081729888916,1.5676125288009644,0,[]
2040,-1.0951459407806396,0.5557689666748047,1.5684977769851685,2,"[(-0.019871677733265702, 1.448145691219749, 1.8410376063084584), (2.322720771480213, 4.986744877865313, 1.6202198881125014)]"
2041,-1.093724012374878,0.5565637350082397,1.5691094398498535,0,[]
2042,-1.09215247631073,0.5572950839996338,1.5698200464248655,0,[]
2043,-1.090373158454895,0.5582227110862732,1.570652723312378,0,[]
2044,-1.0883859395980835,0.5593945980072021,1.5720303058624268,0,[]
2045,-1.0860964059829712,0.5605280995368958,1.5730851888656616,0,[]
2046,-1.0837005376815796,0.5618384480476379,1.573505163192749,2,"[(-0.0046112337677965964, 1.4603930822432147, 1.842573403072181), (2.30278505262057, 4.96409065582256, 1.6221669590988121)]"
2047,-1.0808753967285156,0.5630765557289124,1.5741631984710691,0,[]
2048,-1.0777298212051392,0.5644197463989258,1.5750757455825806,0,[]
2049,-1.0742757320404053,0.5656833052635193,1.5765438079833984,0,[]
2050,-1.0707024335861206,0.56694096326828,1.578205704689026,0,[]
2051,-1.067131519317627,0.5681778192520142,1.5797685384750366,0,[]
2052,-1.0635889768600464,0.5693894028663635,1.581218719482422,1,"[(2.3317023546767777, 4.994333836387655, 1.6210322613363282)]"
2053,-1.060136318206787,0.570530354976654,1.5825262069702148,0,[]
2054,-1.0568519830703735,0.5716110467910767,1.5837209224700928,0,[]
2055,-1.0538057088851929,0.5726932287216187,1.584912896156311,0,[]
2056,-1.0511021614074707,0.5737785696983337,1.5861403942108154,0,[]
2057,-1.0485358238220217,0.5746626257896423,1.587234616279602,0,[]
2058,-1.0459601879119873,0.5754683613777161,1.5881911516189575,1,"[(2.3155926461481533, 4.981540077045225, 1.6213603103431344)]"
2059,-1.0434699058532717,0.5764047503471375,1.5890963077545166,0,[]
2060,-1.0409893989562988,0.5772759914398193,1.5898096561431885,0,[]
2061,-1.0385791063308716,0.5782411694526672,1.5905303955078125,0,[]
2062,-1.036268711090088,0.5793266296386719,1.5913982391357422,0,[]
2063,-1.0340317487716677,0.580459475517273,1.5924077033996582,0,[]
2064,-1.0317587852478027,0.5815474390983582,1.593266844749451,1,"[(2.3096100435942444, 4.975027329057459, 1.6190525059773158)]"
2065,-1.0293114185333252,0.5824279189109802,1.5941671133041382,0,[]
2066,-1.026711344718933,0.5830312967300415,1.594414472579956,0,[]
2067,-1.02386212348938,0.5834988951683044,1.5945303440093994,0,[]
2068,-1.0210919380187988,0.5843831896781921,1.5953071117401123,0,[]
2069,-1.0187472105026243,0.5857040882110596,1.5960999727249146,0,[]
2070,-1.0162739753723145,0.587009608745575,1.596914768218994,0,[]
2071,-1.014012575149536,0.5881569981575012,1.598086714744568,0,[]
2072,-1.011734127998352,0.5892311334609985,1.5992345809936523,0,[]
2073,-1.0095802545547483,0.590057373046875,1.600078582763672,0,[]
2074,-1.0074325799942017,0.5906513333320618,1.6004643440246582,0,[]
2075,-1.0055994987487793,0.5914661884307861,1.6011617183685305,0,[]
2076,-1.0036197900772097,0.5922912359237671,1.6020830869674685,1,"[(0.2705669941335138, 1.2667263075527537, 1.7837060466184824)]"
2077,-1.001984477043152,0.5933498740196228,1.603203058242798,0,[]
2078,-1.000442385673523,0.5943944454193115,1.6041866540908811,0,[]
2079,-0.9995592832565308,0.5956021547317505,1.6047145128250122,0,[]
2080,-0.9985224604606628,0.5967473983764648,1.6053348779678345,0,[]
2081,-0.996670663356781,0.5975030064582825,1.606271743774414,0,[]
2082,-0.9944203495979308,0.5985538959503174,1.6077494621276855,1,"[(0.2882424321374537, 1.2740354453084004, 1.791367303729549)]"
2083,-0.9921041131019592,0.599686861038208,1.609687328338623,0,[]
2084,-0.9895161986351012,0.6006897687911987,1.6117738485336304,0,[]
2085,-0.9868981242179872,0.6016873121261597,1.613410711288452,0,[]
2086,-0.9840526580810548,0.6026288270950317,1.61492121219635,0,[]
2087,-0.9808583855628968,0.6034749746322632,1.616830587387085,0,[]
2088,-0.9775009155273438,0.6043810844421387,1.6188416481018066,2,"[(0.3187501352821871, 1.2848666362949401, 1.8031239386305724), (0.31762759220404435, 1.2900504319039816, 1.8010054449142652)]"
2089,-0.9740666151046752,0.6054028272628784,1.6207799911499023,0,[]
2090,-0.9705498814582824,0.6065529584884644,1.6226403713226318,0,[]
2091,-0.966966450214386,0.6078287959098816,1.6244275569915771,0,[]
2092,-0.9633667469024658,0.60918128490448,1.626076340675354,0,[]
2093,-0.9597667455673218,0.6105474233627319,1.6275899410247805,0,[]
2094,-0.956140637397766,0.6119125485420227,1.6289936304092407,0,[]
2095,-0.952633798122406,0.6129955649375916,1.6302181482315063,0,[]
2096,-0.9490460157394408,0.6141098737716675,1.6313308477401731,0,[]
2097,-0.9455660581588744,0.6151722073554993,1.632280945777893,0,[]
2098,-0.9421035647392272,0.6162049174308777,1.633190393447876,0,[]
2099,-0.9386494159698486,0.6172181963920593,1.6339739561080933,0,[]
2100,-0.93708735704422,0.6176977753639221,1.634565830230713,0,[]
2101,-0.936794102191925,0.6176676750183105,1.635134220123291,0,[]
2102,-0.9361148476600648,0.6178959608078003,1.636056900024414,0,[]
2103,-0.9349501729011536,0.618170440196991,1.636986494064331,0,[]
2104,-0.933085024356842,0.6186591982841492,1.638027906417847,0,[]
2105,-0.9321948289871216,0.6190463304519653,1.639151692390442,0,[]
2106,-0.931710124015808,0.6192724704742432,1.6401842832565308,0,[]
2107,-0.9304917454719543,0.6197072267532349,1.6409467458724976,0,[]
2108,-0.9300899505615234,0.6197119951248169,1.6416088342666626,0,[]
2109,-0.9293390512466432,0.6198247671127319,1.6421021223068235,0,[]
2110,-0.928892970085144,0.6200235486030579,1.6426862478256226,0,[]
2111,-0.9283971786499025,0.6200279593467712,1.6433113813400269,0,[]
2112,-0.927802562713623,0.6197817921638489,1.6436375379562378,0,[]
2113,-0.9273001551628112,0.6198838353157043,1.6439640522003174,0,[]
2114,-0.9267706871032716,0.6199293732643127,1.644139051437378,0,[]
2115,-0.9261605143547058,0.620151937007904,1.6450886726379397,0,[]
2116,-0.925527274608612,0.6202695965766907,1.6456875801086426,0,[]
2117,-0.92493337392807,0.6205781698226929,1.6465799808502195,0,[]
2118,-0.924344003200531,0.6207695007324219,1.6471571922302246,0,[]
2119,-0.9237785935401917,0.621198832988739,1.6479434967041016,0,[]
2120,-0.9229938983917236,0.6214865446090698,1.6491096019744873,0,[]
2121,-0.9220325350761414,0.621544599533081,1.6502069234848022,0,[]
2122,-0.9209253191947936,0.6215477585792542,1.6512795686721802,0,[]
2123,-0.9197088479995728,0.6215792894363403,1.652351975440979,0,[]
2124,-0.9182865023612976,0.6215829849243164,1.653630018234253,1,"[(0.6518810634720354, 0.5989800747625176, 1.9937386213117723)]"
2125,-0.9167416095733644,0.621662974357605,1.6550147533416748,0,[]
