frame,x,y,z,detections,boulders
6072,-2.8621301651000977,-6.533698081970215,1.4873604774475098,0,[]
6073,-2.8618907928466797,-6.53357458114624,1.487502098083496,0,[]
6074,-2.861689329147339,-6.53342866897583,1.4876426458358765,0,[]
6075,-2.8614907264709473,-6.533287048339844,1.4877556562423706,0,[]
6076,-2.8612892627716064,-6.533153057098389,1.4877972602844238,0,[]
6077,-2.861041784286499,-6.533170223236084,1.4877303838729858,0,[]
6078,-2.860860824584961,-6.533080101013184,1.4878684282302856,0,[]
6079,-2.8607380390167236,-6.532933712005615,1.4880155324935913,0,[]
6080,-2.8606131076812744,-6.532793998718262,1.488160490989685,5,"[(-1.1690457441986237, -6.7944681639045985, 1.36774296288689), (-0.2674862989006632, -6.32562929915808, 0.9615711214241565), (-1.5876866131653655, -7.3498801633016635, 1.3286480174779698), (-0.13412959871443952, -8.18298931046066, 1.3223134803585024), (1.4521038727745585, -9.450320115800743, 1.3311386468738258)]"
6081,-2.8604822158813477,-6.53262186050415,1.488405704498291,0,[]
6082,-2.860316038131714,-6.532432556152344,1.4884965419769287,0,[]
6083,-2.860118865966797,-6.532491207122803,1.4882537126541138,0,[]
6084,-2.8598570823669434,-6.532595634460449,1.4883713722229004,0,[]
6085,-2.8596763610839844,-6.5325608253479,1.4884852170944214,0,[]
6086,-2.8595495223999023,-6.5324931144714355,1.4885904788970947,0,[]
6087,-2.85943341255188,-6.532430171966553,1.4886531829833984,0,[]
6088,-2.8593242168426514,-6.53235387802124,1.4888112545013428,0,[]
6089,-2.85921049118042,-6.532209873199463,1.489030122756958,0,[]
6090,-2.859074354171753,-6.532057762145996,1.4892350435256958,0,[]
6091,-2.85888934135437,-6.531928539276123,1.4894351959228516,0,[]
6092,-2.85863733291626,-6.53184175491333,1.4896339178085327,0,[]
6093,-2.858365774154663,-6.53179407119751,1.4897608757019043,0,[]
6094,-2.8581221103668213,-6.531824588775635,1.4898391962051392,0,[]
6095,-2.8577449321746826,-6.532002925872803,1.489963173866272,0,[]
6096,-2.8570921421051025,-6.532443046569824,1.4901297092437744,0,[]
6097,-2.856337547302246,-6.532947063446045,1.4903037548065186,0,[]
6098,-2.8555703163146973,-6.533456802368164,1.490476369857788,0,[]
6099,-2.8548176288604736,-6.533968448638916,1.490644931793213,0,[]
6100,-2.854084014892578,-6.534478187561035,1.4908089637756348,5,"[(-1.168363450668023, -6.794214753377119, 1.3677891006294203), (-0.39950898036997495, -6.355520853261137, 1.0472321509251006), (-0.14195237680891637, -8.178440747480202, 1.321065140943547), (1.4571394444971006, -9.451517356807978, 1.3321199686083784), (-0.5001837488885754, -7.746646545150693, 1.3019624240544108)]"
6101,-2.853367805480957,-6.5349884033203125,1.4909663200378418,0,[]
6102,-2.8526625633239746,-6.535495281219482,1.4911147356033323,0,[]
6103,-2.851966857910156,-6.536000728607178,1.4912596940994265,0,[]
6104,-2.8512825965881348,-6.536498069763184,1.4914028644561768,0,[]
6105,-2.8505334854125977,-6.537014484405518,1.4915891885757446,0,[]
6106,-2.8496594429016113,-6.537572383880615,1.491824746131897,0,[]
6107,-2.848801612854004,-6.538139343261719,1.4920493364334106,0,[]
6108,-2.8479723930358887,-6.538714408874512,1.492241382598877,0,[]
6109,-2.8471407890319824,-6.539285182952881,1.4924334287643433,0,[]
6110,-2.846322536468506,-6.539845943450928,1.4926234483718872,0,[]
6111,-2.8455259799957275,-6.540408134460449,1.4927517175674438,0,[]
6112,-2.84481430053711,-6.540783405303955,1.492816925048828,0,[]
6113,-2.8444085121154785,-6.540863513946533,1.492931604385376,0,[]
6114,-2.844118595123291,-6.540811061859131,1.4930274486541748,0,[]
6115,-2.84384822845459,-6.540730953216553,1.4930812120437622,0,[]
6116,-2.843534231185913,-6.5407257080078125,1.4930986166000366,0,[]
6117,-2.84318208694458,-6.540685653686523,1.493229627609253,0,[]
6118,-2.8428499698638916,-6.5405778884887695,1.4933315515518188,0,[]
6119,-2.8424763679504395,-6.54046630859375,1.493438482284546,0,[]
6120,-2.842099189758301,-6.540354251861572,1.493530035018921,2,"[(-1.1681470400287242, -6.795189824474409, 1.3685163835771004), (-0.12568838879917754, -8.192865683685579, 1.3209213034217282)]"
6121,-2.841733694076538,-6.540213584899902,1.4936426877975464,0,[]
6122,-2.841362476348877,-6.540056228637695,1.4937729835510254,0,[]
6123,-2.8409841060638428,-6.539852619171143,1.493926167488098,0,[]
6124,-2.8405771255493164,-6.539626121520996,1.4940749406814575,0,[]
6125,-2.840151071548462,-6.539394855499268,1.4942153692245483,0,[]
6126,-2.839700222015381,-6.539170265197754,1.4943370819091797,0,[]
6127,-2.839262008666992,-6.538932800292969,1.494465708732605,0,[]
6128,-2.8387882709503174,-6.538753986358643,1.4945945739746094,0,[]
6129,-2.838318109512329,-6.538578510284424,1.4947270154953003,0,[]
6130,-2.837857246398926,-6.538393974304199,1.4948508739471436,0,[]
6131,-2.837395668029785,-6.538219451904297,1.4949795007705688,0,[]
6132,-2.8369619846343994,-6.538034915924072,1.4951179027557373,0,[]
6133,-2.8366262912750244,-6.537810325622559,1.4952136278152466,0,[]
6134,-2.836310625076294,-6.537594318389893,1.495293378829956,0,[]
6135,-2.835958480834961,-6.53734016418457,1.495425820350647,0,[]
6136,-2.835554838180542,-6.53711462020874,1.495596408843994,0,[]
6137,-2.835144519805908,-6.5368499755859375,1.4956748485565186,0,[]
6138,-2.8346853256225586,-6.53662633895874,1.4957904815673828,0,[]
6139,-2.83414888381958,-6.536445617675781,1.4959604740142822,0,[]
6140,-2.833609819412231,-6.53626012802124,1.4960960149765017,4,"[(-1.1671616419520932, -6.795326730002358, 1.3680998198075), (-0.132680142144042, -8.186193226911916, 1.3201932187026328), (2.5816916676747645, -5.061416636341662, 1.3924635243967396), (-0.5005556327636707, -7.746774698986577, 1.3030745383418245)]"
6141,-2.833055019378662,-6.536092281341553,1.496248722076416,0,[]
6142,-2.8325047492980957,-6.535911560058594,1.4963936805725098,0,[]
6143,-2.8319478034973145,-6.535743236541748,1.496524453163147,0,[]
6144,-2.8314003944396973,-6.535590171813965,1.496643304824829,0,[]
6145,-2.830860137939453,-6.535460472106934,1.496747374534607,0,[]
6146,-2.8303277492523193,-6.535325050354004,1.496808648109436,0,[]
6147,-2.8297810554504395,-6.535181045532227,1.496876835823059,0,[]
6148,-2.829185962677002,-6.535109043121338,1.496939182281494,0,[]
6149,-2.82861590385437,-6.534991264343262,1.496997952461243,0,[]
6150,-2.8279805183410645,-6.534983158111572,1.4971776008605957,0,[]
6151,-2.8273470401763916,-6.5349884033203125,1.4973381757736206,0,[]
6152,-2.826747417449951,-6.534975528717041,1.4974507093429563,0,[]
6153,-2.826032876968384,-6.5351243019104,1.4976084232330322,0,[]
6154,-2.825071334838867,-6.535497665405273,1.4977762699127195,0,[]
6155,-2.8240087032318115,-6.535926818847656,1.4979239702224731,0,[]
6156,-2.823016405105591,-6.536268711090088,1.4980911016464231,0,[]
6157,-2.8222060203552246,-6.536551475524902,1.4983456134796145,0,[]
6158,-2.8215224742889404,-6.536791801452637,1.4986159801483154,0,[]
6159,-2.8208677768707275,-6.537065505981445,1.498907446861267,0,[]
6160,-2.820120096206665,-6.537323474884033,1.4987499713897705,6,"[(-1.1675366354573518, -6.7934370706536145, 1.368765323277778), (-0.43744553515225437, -8.353577709158218, 0.9315605720836225), (-0.1387464427081717, -8.184546966949029, 1.3212716631001502), (1.4799912957895556, -9.473044150238234, 1.3299263450153298), (2.6144734724391188, -5.05322265610942, 1.3885597570038584), (0.9307157643559609, -7.747254432461963, 1.2771084211064614)]"
6161,-2.8195855617523193,-6.537227153778076,1.4987571239471436,0,[]
6162,-2.8191237449645996,-6.537058353424072,1.4988518953323364,0,[]
6163,-2.8187060356140137,-6.536787509918213,1.498943567276001,0,[]
6164,-2.818262815475464,-6.536506652832031,1.4990297555923462,0,[]
6165,-2.817796230316162,-6.536210060119629,1.4991146326065063,0,[]
6166,-2.8173012733459473,-6.535899639129639,1.4991899728775024,0,[]
6167,-2.8167691230773926,-6.535594463348389,1.4991813898086548,0,[]
6168,-2.8162291049957275,-6.535276889801025,1.4992090463638306,0,[]
6169,-2.8156676292419434,-6.534952163696289,1.4991724491119385,0,[]
6170,-2.8151891231536865,-6.534601211547852,1.498779058456421,0,[]
6171,-2.814793586730957,-6.534223556518555,1.498124361038208,0,[]
6172,-2.814305067062378,-6.5338969230651855,1.4977021217346191,0,[]
6173,-2.8137364387512207,-6.533504009246826,1.497402906417847,0,[]
6174,-2.813060760498047,-6.533146858215332,1.497328758239746,0,[]
6175,-2.8123116493225098,-6.532758712768555,1.4973549842834473,0,[]
6176,-2.8115739822387695,-6.532362461090088,1.497380018234253,0,[]
6177,-2.810859203338623,-6.5319647789001465,1.4973711967468262,0,[]
6178,-2.8101446628570557,-6.531619071960449,1.4972786903381348,0,[]
6179,-2.809387445449829,-6.53129243850708,1.4972902536392212,0,[]
6180,-2.8086657524108887,-6.530905723571777,1.4972246885299685,4,"[(-1.1661652532545976, -6.794762932851978, 1.3688588061811198), (-0.1433023888601821, -8.177053738835887, 1.3228768575033276), (2.5973498127073933, -5.055721148819686, 1.387663811788503), (1.4428875784716473, -9.446459501585815, 1.3342022772802284)]"
6181,-2.8079662322998047,-6.530592441558838,1.497372269630432,0,[]
6182,-2.807567596435547,-6.5301513671875,1.4976694583892822,0,[]
6183,-2.8074634075164795,-6.529703140258789,1.4978893995285034,0,[]
6184,-2.8075902462005615,-6.5292534828186035,1.498159646987915,0,[]
6185,-2.8078765869140625,-6.528768539428711,1.4986835718154907,0,[]
6186,-2.8081648349761963,-6.52835750579834,1.4989715814590454,0,[]
6187,-2.8084774017333984,-6.52801513671875,1.4991623163223269,0,[]
6188,-2.80890154838562,-6.527656555175781,1.4995343685150146,0,[]
6189,-2.8093326091766357,-6.5273261070251465,1.4997973442077637,0,[]
6190,-2.8097407817840576,-6.5270586013793945,1.4998399019241333,0,[]
6191,-2.810194253921509,-6.526819229125977,1.5001331567764282,0,[]
6192,-2.810516834259033,-6.526547908782959,1.5004531145095823,0,[]
6193,-2.8108742237091064,-6.526318073272705,1.500383973121643,0,[]
6194,-2.8113043308258057,-6.526347637176514,1.5002089738845823,0,[]
6195,-2.8113555908203125,-6.526447772979736,1.499788761138916,0,[]
6196,-2.8110692501068115,-6.526683330535889,1.4992743730545044,0,[]
6197,-2.810459852218628,-6.527226448059082,1.4989566802978516,0,[]
6198,-2.809687376022339,-6.52783203125,1.4989302158355713,0,[]
6199,-2.809123277664185,-6.528190612792969,1.4989842176437378,0,[]
6200,-2.808671712875366,-6.528297424316406,1.4990359544754028,5,"[(-1.1687337409553, -6.79279710544889, 1.369207444368743), (-0.1311705194806949, -8.187235614251584, 1.3212228060732012), (-0.5036134229291309, -7.744684585536127, 1.3009906150453392), (2.6024129544064243, -5.05870223338488, 1.3893862016309828), (1.4710233293963615, -9.465916889714357, 1.3266092707229913)]"
6201,-2.808180093765259,-6.528207778930664,1.499096393585205,0,[]
6202,-2.8074264526367188,-6.528200149536133,1.499161958694458,0,[]
6203,-2.8064303398132324,-6.528351306915283,1.4992252588272097,0,[]
6204,-2.8052241802215576,-6.52864408493042,1.4993053674697876,0,[]
6205,-2.8038604259490967,-6.528985500335693,1.4994359016418457,0,[]
6206,-2.802457094192505,-6.5293192863464355,1.499552845954895,0,[]
6207,-2.8010478019714355,-6.5296478271484375,1.4996438026428225,0,[]
6208,-2.7996532917022705,-6.529969215393066,1.4996418952941897,0,[]
6209,-2.798280954360962,-6.5303544998168945,1.4992612600326538,0,[]
6210,-2.7969462871551514,-6.530749797821045,1.4991375207901,0,[]
6211,-2.7955827713012695,-6.53110408782959,1.499106764793396,0,[]
6212,-2.79418683052063,-6.531429767608643,1.4990593194961548,0,[]
6213,-2.7927825450897217,-6.531739234924316,1.4989850521087646,0,[]
6214,-2.791379690170288,-6.532000541687012,1.4987661838531494,0,[]
6215,-2.7899415493011475,-6.5323004722595215,1.4986835718154907,0,[]
6216,-2.788496255874634,-6.532542705535889,1.498664379119873,0,[]
6217,-2.786745309829712,-6.5326080322265625,1.499031901359558,0,[]
6218,-2.784879446029663,-6.5319437980651855,1.4980958700180054,0,[]
6219,-2.783224105834961,-6.532189846038818,1.497898817062378,0,[]
6220,-2.780980348587036,-6.532257080078125,1.4978705644607544,5,"[(-1.165023093432471, -6.794473312711881, 1.368927275605985), (-0.500839900945083, -7.744882222818519, 1.3033607194117318), (1.4511068567114886, -9.451271297497016, 1.3322204957770873), (0.9350712255741231, -7.753413252331281, 1.273429370063673), (2.644575155486597, -5.050831931124869, 1.3895528043050758)]"
6221,-2.7785725593566895,-6.531959533691406,1.497449278831482,0,[]
6222,-2.7770140171051025,-6.531941890716553,1.497701644897461,0,[]
6223,-2.775645017623902,-6.531879901885986,1.498100996017456,0,[]
6224,-2.774193286895752,-6.531774044036865,1.4983315467834473,0,[]
6225,-2.772510290145874,-6.531651496887207,1.4985021352767944,0,[]
6226,-2.770866870880127,-6.531577110290527,1.4987200498580933,0,[]
6227,-2.769305944442749,-6.531381607055664,1.4989043474197388,0,[]
6228,-2.768001079559326,-6.5312323570251465,1.4992152452468872,0,[]
6229,-2.766667366027832,-6.53090763092041,1.4993631839752195,0,[]
6230,-2.76514196395874,-6.530585765838623,1.4993937015533447,0,[]
6231,-2.763819456100464,-6.530445575714111,1.4997243881225586,0,[]
6232,-2.762543201446533,-6.530171871185303,1.4999669790267944,0,[]
6233,-2.761223077774048,-6.529853343963623,1.5000993013381958,0,[]
6234,-2.7600674629211426,-6.529524803161621,1.5001472234725952,0,[]
6235,-2.7591731548309326,-6.529192924499512,1.50029718875885,0,[]
6236,-2.7581093311309814,-6.528857231140137,1.5005396604537964,0,[]
6237,-2.7571916580200195,-6.528339862823486,1.5005549192428589,0,[]
6238,-2.75618314743042,-6.527854919433594,1.5008116960525513,0,[]
6239,-2.7552428245544434,-6.527314186096191,1.500951647758484,0,[]
6240,-2.7542879581451416,-6.526726722717285,1.5011188983917236,3,"[(-1.1691852160227276, -6.791777104508781, 1.3682814995607206), (-0.49788264590023346, -7.748065599808167, 1.3004831212248809), (2.6095901915281967, -5.051826361104724, 1.389142209424471)]"
6241,-2.7532198429107666,-6.526106357574463,1.5009849071502686,0,[]
6242,-2.7522835731506348,-6.525500297546387,1.5007606744766235,0,[]
6243,-2.75136399269104,-6.524848461151123,1.5009413957595823,0,[]
6244,-2.7504680156707764,-6.524131774902344,1.5010793209075928,0,[]
6245,-2.749561309814453,-6.523396968841553,1.5010474920272827,0,[]
6246,-2.7485547065734863,-6.522749423980713,1.5011359453201294,0,[]
6247,-2.747628688812256,-6.522043228149414,1.50120210647583,0,[]
6248,-2.746675729751587,-6.521336555480957,1.5012264251708984,0,[]
6249,-2.7457399368286133,-6.5206170082092285,1.5012885332107544,0,[]
6250,-2.744787216186523,-6.519842147827148,1.5012558698654177,0,[]
6251,-2.743887186050415,-6.519062519073486,1.501211643218994,0,[]
6252,-2.7429213523864746,-6.518219947814941,1.5011759996414185,0,[]
6253,-2.7419610023498535,-6.517449378967285,1.5011593103408811,0,[]
6254,-2.7410664558410645,-6.516691207885742,1.5010952949523926,0,[]
6255,-2.740061044692993,-6.515850067138672,1.501065373420715,0,[]
6256,-2.739145994186402,-6.514986991882324,1.5010515451431274,0,[]
6257,-2.738224983215332,-6.514107704162598,1.5009853839874268,0,[]
6258,-2.737236499786377,-6.513233661651611,1.5008083581924438,0,[]
6259,-2.73624324798584,-6.512440204620361,1.500698804855347,0,[]
6260,-2.735287666320801,-6.511567115783691,1.5005968809127808,1,"[(-1.167179315635991, -6.791403649677436, 1.3686112418799685)]"
6261,-2.7342278957366943,-6.510696887969971,1.5004868507385254,0,[]
6262,-2.7333171367645264,-6.509890556335449,1.500275731086731,0,[]
6263,-2.7323503494262695,-6.509121417999268,1.500135064125061,0,[]
6264,-2.7314653396606445,-6.508271217346191,1.5000025033950806,0,[]
6265,-2.730536699295044,-6.507373332977295,1.4999037981033323,0,[]
6266,-2.729706287384033,-6.506429672241211,1.4997018575668335,0,[]
6267,-2.7287988662719727,-6.50570011138916,1.4996120929718018,0,[]
6268,-2.7278218269348145,-6.504948616027832,1.499328851699829,0,[]
6269,-2.7265074253082275,-6.504175186157227,1.4990416765213013,0,[]
6270,-2.7251176834106445,-6.50331449508667,1.4987608194351196,0,[]
6271,-2.7239744663238525,-6.502285480499268,1.4984077215194702,0,[]
6272,-2.7224199771881104,-6.500973224639893,1.4972410202026367,0,[]
6273,-2.7207319736480713,-6.500195026397705,1.496167540550232,0,[]
6274,-2.719134569168091,-6.499239444732666,1.495542287826538,0,[]
6275,-2.717853307723999,-6.498196125030518,1.494738221168518,0,[]
6276,-2.7167868614196777,-6.497175693511963,1.493839979171753,0,[]
6277,-2.715643882751465,-6.4962382316589355,1.4930375814437866,0,[]
6278,-2.7141125202178955,-6.495386123657227,1.4923495054244995,0,[]
6279,-2.7126338481903076,-6.494764804840088,1.4914746284484863,0,[]
6280,-2.7112820148468018,-6.494222640991211,1.490788221359253,1,"[(-1.1686868743893812, -6.7902182300925435, 1.3677185586242573)]"
6281,-2.710005044937134,-6.493893146514893,1.4901717901229858,0,[]
6282,-2.708531379699707,-6.493762016296387,1.4896819591522217,0,[]
6283,-2.707041025161743,-6.49392557144165,1.4893593788146973,0,[]
6284,-2.7056734561920166,-6.494204521179199,1.4891473054885864,0,[]
6285,-2.704625129699707,-6.494426727294922,1.489100456237793,0,[]
6286,-2.703754186630249,-6.494524002075195,1.489187717437744,0,[]
6287,-2.70279312133789,-6.494492530822754,1.489264965057373,0,[]
6288,-2.7018942832946777,-6.494435787200928,1.489328384399414,0,[]
6289,-2.7010416984558105,-6.494294166564941,1.4893718957901,0,[]
6290,-2.6998116970062256,-6.494041442871094,1.489477515220642,0,[]
6291,-2.6985397338867188,-6.493831634521484,1.4896100759506226,0,[]
6292,-2.697556495666504,-6.493874549865723,1.4897454977035522,0,[]
6293,-2.696634531021118,-6.494002342224121,1.489900827407837,0,[]
6294,-2.6956820487976074,-6.494200229644775,1.4900699853897097,0,[]
6295,-2.6945641040802,-6.494499206542969,1.4901834726333618,0,[]
6296,-2.6934664249420166,-6.494844436645508,1.490019679069519,0,[]
6297,-2.6925806999206543,-6.495013236999512,1.4901140928268433,0,[]
6298,-2.6918671131134033,-6.495189189910889,1.490196704864502,0,[]
6299,-2.691340923309326,-6.4953293800354,1.490278244018555,0,[]
6300,-2.6909918785095215,-6.495410442352295,1.490347981452942,1,"[(-1.1702203210668112, -6.7905320841492935, 1.368289572417275)]"
6301,-2.6907811164855957,-6.495430946350098,1.4903923273086548,0,[]
6302,-2.690671920776367,-6.495388031005859,1.4903548955917358,0,[]
6303,-2.690594434738159,-6.495364665985107,1.4903864860534668,0,[]
