frame,x,y,z,detections,boulders
14759,-2.0009005069732666,-2.510270833969116,1.5124222040176392,0,[]
14760,-2.000447034835815,-2.5099682807922363,1.512420892715454,4,"[(0.0720594189209649, -0.7540911252398766, 1.4913860704948716), (2.0759904886805147, -0.08914484047523175, 1.4503576299926881), (0.3731883415792234, -0.7932485719018246, 1.4481866352023445), (-0.13799626457614256, -1.7633106415056012, 1.4544629514643845)]"
14761,-2.0001437664031982,-2.509634017944336,1.5124884843826294,0,[]
14762,-2.000056505203247,-2.509281635284424,1.5123178958892822,0,[]
14763,-1.9999504089355469,-2.508979082107544,1.5123871564865112,0,[]
14764,-1.9999067783355713,-2.5086894035339355,1.512454390525818,0,[]
14765,-1.9998571872711184,-2.508404493331909,1.5125133991241455,0,[]
14766,-1.9997886419296265,-2.508106470108032,1.512565016746521,0,[]
14767,-1.9997329711914065,-2.507777690887451,1.5126091241836548,0,[]
14768,-1.9996877908706665,-2.507437944412231,1.512645244598389,0,[]
14769,-1.9996464252471924,-2.5070865154266357,1.512676477432251,0,[]
14770,-1.9996073246002195,-2.5067312717437744,1.5128737688064575,0,[]
14771,-1.9995369911193848,-2.5064682960510254,1.5133161544799805,0,[]
14772,-1.999494552612305,-2.5062289237976074,1.5137399435043335,0,[]
14773,-1.9994235038757324,-2.5061235427856445,1.5142593383789062,0,[]
14774,-1.999239921569824,-2.506006956100464,1.5146502256393433,0,[]
14775,-1.9987103939056396,-2.505566358566284,1.5147321224212646,0,[]
14776,-1.9982730150222776,-2.50484848022461,1.5147701501846311,0,[]
14777,-1.9979348182678225,-2.504271984100342,1.5147141218185425,0,[]
14778,-1.9976075887680056,-2.5037074089050293,1.5150017738342283,0,[]
14779,-1.997484564781189,-2.503268003463745,1.515010952949524,0,[]
14780,-1.9974390268325808,-2.5028181076049805,1.515228271484375,4,"[(2.1075536884396993, -0.06748753892780646, 1.4551996580735256), (-0.14164105852138675, -1.76407028935704, 1.454577975970248), (0.37107545038133294, -0.7938053668599941, 1.4501122542581004), (0.09848958585940615, -0.7643961949035273, 1.5028120708390797)]"
14781,-1.9973920583724976,-2.5025625228881836,1.5155025720596311,0,[]
14782,-1.9976792335510256,-2.5022873878479004,1.515395164489746,0,[]
14783,-1.99790358543396,-2.502082347869873,1.5156015157699585,0,[]
14784,-1.998253583908081,-2.5019240379333496,1.5155552625656128,0,[]
14785,-1.998591065406799,-2.5016796588897705,1.51555597782135,0,[]
14786,-1.998976230621338,-2.501490592956543,1.5155144929885864,0,[]
14787,-1.9993659257888792,-2.5013396739959717,1.5155034065246582,0,[]
14788,-1.999735713005066,-2.5012269020080566,1.5154783725738523,0,[]
14789,-2.000089645385742,-2.5011110305786133,1.5154495239257812,0,[]
14790,-2.000415802001953,-2.5009925365448,1.5154145956039429,0,[]
14791,-2.0006747245788574,-2.5008649826049805,1.5153696537017822,0,[]
14792,-2.0008747577667236,-2.5007002353668213,1.5153266191482544,0,[]
14793,-2.0006725788116455,-2.5003700256347656,1.5151382684707642,0,[]
14794,-2.0006661415100098,-2.4998512268066406,1.5150649547576904,0,[]
14795,-2.000749111175537,-2.499342918395996,1.5150290727615356,0,[]
14796,-2.000808000564575,-2.498847246170044,1.514975666999817,0,[]
14797,-2.000817060470581,-2.4983766078948975,1.5149301290512085,0,[]
14798,-2.000744342803955,-2.4979758262634277,1.514946222305298,0,[]
14799,-2.000765323638916,-2.497567653656006,1.514739155769348,0,[]
14800,-2.000833034515381,-2.4971299171447754,1.5146232843399048,3,"[(2.0735857559368718, -0.08601920952603015, 1.4523012880959874), (-0.13876723872294505, -1.7646942131115098, 1.4552896918549005), (0.3729277599902727, -0.7936336533520615, 1.44906275267526)]"
14801,-2.0008912086486816,-2.496748685836792,1.514531493186951,0,[]
14802,-2.00100040435791,-2.496368885040283,1.5143922567367554,0,[]
14803,-2.001128911972046,-2.496030807495117,1.514347791671753,0,[]
14804,-2.0014400482177734,-2.4958105087280273,1.5142067670822144,0,[]
14805,-2.001884937286377,-2.4955782890319824,1.5142879486083984,0,[]
14806,-2.0020956993103027,-2.49551773071289,1.5144164562225342,0,[]
14807,-2.002502918243408,-2.4953596591949463,1.5141292810440063,0,[]
14808,-2.002837657928467,-2.4952616691589355,1.5141957998275757,0,[]
14809,-2.0031967163085938,-2.495222330093384,1.5141056776046753,0,[]
14810,-2.0035617351531982,-2.495163917541504,1.514006495475769,0,[]
14811,-2.0038695335388184,-2.4951019287109375,1.5139847993850708,0,[]
14812,-2.0041732788085938,-2.4950244426727295,1.5138943195343018,0,[]
14813,-2.0044875144958496,-2.49495267868042,1.5138354301452637,0,[]
14814,-2.0047812461853027,-2.4948997497558594,1.5137975215911863,0,[]
14815,-2.0051064491271973,-2.4948952198028564,1.5138218402862549,0,[]
14816,-2.005419969558716,-2.4948720932006836,1.5138306617736816,0,[]
14817,-2.00569486618042,-2.4948039054870605,1.5138267278671265,0,[]
14818,-2.0059332847595215,-2.4947006702423096,1.5138355493545532,0,[]
14819,-2.006152391433716,-2.494572162628174,1.5138421058654783,0,[]
14820,-2.006359338760376,-2.4944331645965576,1.5138442516326904,3,"[(2.0773989594033333, -0.08724344950423157, 1.4523395547976696), (0.37361419981904964, -0.7926901436347024, 1.4499848257869683), (-0.14195880715707343, -1.764644211596, 1.4547585508610703)]"
14821,-2.00657057762146,-2.494288206100464,1.5138345956802368,0,[]
14822,-2.006796598434448,-2.494154691696167,1.5138452053070068,0,[]
14823,-2.0070114135742188,-2.494026899337769,1.5138437747955322,0,[]
14824,-2.00723934173584,-2.493908643722534,1.5138505697250366,0,[]
14825,-2.007468938827514,-2.49379301071167,1.5138486623764038,0,[]
14826,-2.0076889991760254,-2.493675947189331,1.5138435363769531,0,[]
14827,-2.007887601852417,-2.4935543537139893,1.5138603448867798,0,[]
14828,-2.008073329925537,-2.4934301376342773,1.5138839483261108,0,[]
14829,-2.008268356323242,-2.493311643600464,1.513898253440857,0,[]
14830,-2.0084667205810547,-2.4931936264038086,1.5139048099517822,0,[]
14831,-2.0086522102355957,-2.4930758476257324,1.5139222145080566,0,[]
14832,-2.0088393688201904,-2.4929630756378174,1.5139391422271729,0,[]
14833,-2.0090551376342773,-2.4928536415100098,1.5139261484146118,0,[]
14834,-2.0092556476593018,-2.492743968963623,1.513946294784546,0,[]
14835,-2.0094473361968994,-2.492634534835815,1.5139662027359009,0,[]
14836,-2.009667158126831,-2.4925384521484375,1.5139340162277222,0,[]
14837,-2.0098705291748047,-2.492424488067627,1.5139460563659668,0,[]
14838,-2.0100719928741455,-2.492313861846924,1.513967514038086,0,[]
14839,-2.0102832317352295,-2.492203950881958,1.513951539993286,0,[]
14840,-2.0104942321777344,-2.49210524559021,1.513960838317871,3,"[(2.083513840536962, -0.08839983091866543, 1.454708306510464), (-0.14565804907481072, -1.765533083489375, 1.4548294934131778), (0.36792381236576643, -0.7977078330646483, 1.4495500673509538)]"
14841,-2.0107128620147705,-2.492011547088623,1.5139716863632202,0,[]
14842,-2.0109381675720215,-2.4919211864471436,1.5139838457107544,0,[]
14843,-2.011169195175171,-2.491828441619873,1.513998031616211,0,[]
14844,-2.0114035606384277,-2.491731882095337,1.51400887966156,0,[]
14845,-2.0116405487060547,-2.491631269454956,1.514021396636963,0,[]
14846,-2.011878967285156,-2.4915249347686768,1.5140361785888672,0,[]
14847,-2.012106418609619,-2.491410732269287,1.5140479803085327,0,[]
14848,-2.0123140811920166,-2.491288661956787,1.5140528678894043,0,[]
14849,-2.0125017166137695,-2.49116587638855,1.514057755470276,0,[]
14850,-2.012671709060669,-2.4910502433776855,1.5140562057495115,0,[]
14851,-2.0128273963928223,-2.49094820022583,1.5140539407730105,0,[]
14852,-2.0129785537719727,-2.4908623695373535,1.5140551328659058,0,[]
14853,-2.0131263732910156,-2.490795850753784,1.51405131816864,0,[]
14854,-2.013272523880005,-2.4907469749450684,1.514047622680664,0,[]
14855,-2.0134170055389404,-2.4907138347625732,1.5140414237976074,0,[]
14856,-2.013559103012085,-2.4906954765319824,1.5140331983566284,0,[]
14857,-2.013700008392334,-2.4906890392303467,1.514025092124939,0,[]
14858,-2.0138373374938965,-2.4906985759735107,1.5140132904052734,0,[]
14859,-2.0139782428741455,-2.490720748901367,1.5140011310577393,0,[]
14860,-2.014155387878418,-2.4907357692718506,1.5139929056167605,3,"[(2.0869010355001474, -0.08231704568086506, 1.454188221671677), (-0.14094259230334227, -1.7644679444948281, 1.4557831118749782), (0.3701843407075285, -0.79293460885005, 1.4509203881699382)]"
14861,-2.014366388320923,-2.490731716156006,1.513988733291626,0,[]
14862,-2.0146055221557617,-2.4907069206237793,1.5139881372451782,0,[]
14863,-2.014848470687866,-2.490665912628174,1.5139858722686768,0,[]
14864,-2.0150949954986572,-2.4906206130981445,1.5139840841293335,0,[]
14865,-2.015340566635132,-2.49057936668396,1.5139826536178589,0,[]
14866,-2.01559066772461,-2.4905405044555664,1.5139799118041992,0,[]
14867,-2.015841245651245,-2.490509033203125,1.513975977897644,0,[]
14868,-2.016092538833618,-2.490470170974731,1.5139713287353516,0,[]
14869,-2.016331672668457,-2.490366220474243,1.513964056968689,0,[]
14870,-2.0165014266967773,-2.490096092224121,1.5139378309249878,0,[]
14871,-2.016573667526245,-2.4897172451019287,1.5138318538665771,0,[]
14872,-2.016359806060791,-2.4890074729919434,1.5137819051742554,0,[]
14873,-2.0159506797790527,-2.4881174564361572,1.513723373413086,0,[]
14874,-2.015469789505005,-2.4873814582824707,1.513753890991211,0,[]
14875,-2.0150773525238037,-2.4869179725646973,1.513786792755127,0,[]
14876,-2.0153112411499023,-2.4866526126861572,1.5144442319869995,0,[]
14877,-2.0150790214538574,-2.486682415008545,1.5151095390319824,0,[]
14878,-2.014559507369995,-2.4866042137145996,1.5151249170303345,0,[]
14879,-2.0137293338775635,-2.486280918121338,1.5153285264968872,0,[]
14880,-2.0131771564483643,-2.4861481189727783,1.5157644748687744,3,"[(2.075981290183202, -0.08859443081890028, 1.4506686865146028), (-0.14320415982017298, -1.7641499156067093, 1.4559592149199136), (0.23521857790681988, -1.0243700280097214, 1.447005177942376)]"
14881,-2.0127859115600586,-2.486013889312744,1.51620352268219,0,[]
14882,-2.012110710144043,-2.4858336448669434,1.5164703130722046,0,[]
14883,-2.0118703842163086,-2.485393762588501,1.5164051055908203,0,[]
14884,-2.0120394229888916,-2.485089063644409,1.5166850090026855,0,[]
14885,-2.012556314468384,-2.4849612712860107,1.516442894935608,0,[]
14886,-2.013554334640503,-2.484999895095825,1.5163434743881226,0,[]
14887,-2.014794111251831,-2.4846251010894775,1.5164692401885986,0,[]
14888,-2.01617693901062,-2.4844753742218018,1.5158236026763916,0,[]
14889,-2.0173091888427734,-2.484318494796753,1.5144935846328735,0,[]
14890,-2.0182645320892334,-2.4838502407073975,1.5132908821105957,0,[]
14891,-2.0188705921173096,-2.483114957809448,1.512604594230652,0,[]
14892,-2.0190470218658447,-2.4825007915496826,1.51240074634552,0,[]
14893,-2.018996477127075,-2.481987953186035,1.5121135711669922,0,[]
14894,-2.018913745880127,-2.481436967849731,1.511825680732727,0,[]
14895,-2.018815755844116,-2.4808530807495117,1.5117489099502563,0,[]
14896,-2.018627882003784,-2.480332374572754,1.5117881298065186,0,[]
14897,-2.0183024406433105,-2.4799227714538574,1.5118136405944824,0,[]
14898,-2.0178091526031494,-2.4796509742736816,1.511723279953003,0,[]
14899,-2.0171213150024414,-2.4794161319732666,1.511540174484253,0,[]
14900,-2.0162768363952637,-2.479276657104492,1.5113581418991089,2,"[(2.09729087471167, -0.07674630700468327, 1.4519725090595634), (-0.1393786947708211, -1.763928551528252, 1.45516134135673)]"
14901,-2.0152740478515625,-2.4792497158050537,1.511169195175171,0,[]
14902,-2.0141491889953613,-2.47922420501709,1.510952711105347,0,[]
14903,-2.013231039047241,-2.479063034057617,1.510701298713684,0,[]
14904,-2.012667417526245,-2.478557586669922,1.5105947256088257,0,[]
14905,-2.012301445007324,-2.47798752784729,1.5105808973312378,0,[]
14906,-2.012053966522217,-2.4774365425109863,1.5105429887771606,0,[]
14907,-2.011854410171509,-2.4768896102905273,1.5104572772979736,0,[]
14908,-2.0116055011749268,-2.4763171672821045,1.5103247165679932,0,[]
14909,-2.0113399028778076,-2.4757609367370605,1.510229468345642,0,[]
14910,-2.011138677597046,-2.4752306938171387,1.5101516246795654,0,[]
14911,-2.0109078884124756,-2.4747908115386963,1.5102726221084597,0,[]
14912,-2.0106546878814697,-2.4743356704711914,1.5103286504745483,0,[]
14913,-2.0103845596313477,-2.4739489555358887,1.5104660987854004,0,[]
14914,-2.010113000869751,-2.4735891819000244,1.5105879306793213,0,[]
14915,-2.0098183155059814,-2.4732344150543213,1.5106736421585083,0,[]
14916,-2.009580135345459,-2.472844362258911,1.5106618404388428,0,[]
14917,-2.0094544887542725,-2.4724338054656982,1.510576605796814,0,[]
14918,-2.0094475746154785,-2.471992015838623,1.5104107856750488,0,[]
14919,-2.0094921588897705,-2.471539258956909,1.5102355480194092,0,[]
14920,-2.0095198154449463,-2.471055507659912,1.5100486278533936,2,"[(2.0850478530535645, -0.08375776732610224, 1.45516923893771), (-0.14519038948883645, -1.7655048153201733, 1.4549741655856865)]"
14921,-2.0095040798187256,-2.47055983543396,1.5098861455917358,0,[]
14922,-2.0095062255859375,-2.470089912414551,1.509758472442627,0,[]
14923,-2.009617328643799,-2.4697275161743164,1.5097167491912842,0,[]
14924,-2.0097732543945312,-2.4694983959198,1.5098731517791748,0,[]
14925,-2.0099151134490967,-2.46931791305542,1.5101076364517212,0,[]
14926,-2.0100059509277344,-2.4691286087036133,1.510325312614441,0,[]
14927,-2.010035753250122,-2.468935489654541,1.510533094406128,0,[]
14928,-2.00997543334961,-2.468740940093994,1.5107280015945437,0,[]
14929,-2.009794235229492,-2.4685757160186768,1.5109107494354248,0,[]
14930,-2.009495735168457,-2.4684412479400635,1.5110822916030884,0,[]
14931,-2.0091145038604736,-2.4683403968811035,1.5111538171768188,0,[]
14932,-2.0087552070617676,-2.4681849479675293,1.5107141733169556,0,[]
14933,-2.008476495742798,-2.4678215980529785,1.509972333908081,0,[]
14934,-2.008253812789917,-2.467316150665283,1.509846806526184,0,[]
14935,-2.0079874992370605,-2.4670023918151855,1.50980544090271,0,[]
14936,-2.007753849029541,-2.466630220413208,1.509791374206543,0,[]
14937,-2.0076229572296143,-2.4662013053894043,1.5096757411956787,0,[]
14938,-2.0075972080230713,-2.4659342765808105,1.5099140405654907,0,[]
14939,-2.007659435272217,-2.46576189994812,1.5101689100265503,0,[]
14940,-2.007744789123535,-2.465622901916504,1.510408639907837,3,"[(0.11159277290439196, -3.5084884522374917, 1.3784610735216891), (-0.1442218029335034, -1.7641321275123933, 1.4544463755834973), (2.567071518284907, -5.019220264245419, 1.3799192575903487)]"
14941,-2.0078065395355225,-2.465494394302368,1.5105873346328735,0,[]
14942,-2.0078048706054688,-2.4653706550598145,1.5107876062393188,0,[]
14943,-2.0076260566711426,-2.465369701385498,1.5110377073287964,0,[]
14944,-2.0072507858276367,-2.465559244155884,1.5113015174865725,0,[]
14945,-2.006742477416992,-2.4659292697906494,1.5110323429107666,0,[]
14946,-2.0061020851135254,-2.4662528038024902,1.5111167430877686,0,[]
14947,-2.0053584575653076,-2.466604471206665,1.5112704038619995,0,[]
14948,-2.004575490951538,-2.466917037963867,1.511405348777771,0,[]
14949,-2.003801107406616,-2.4671990871429443,1.5115381479263306,0,[]
14950,-2.003040075302124,-2.4674532413482666,1.511664867401123,0,[]
14951,-2.0023033618927,-2.4677040576934814,1.5117205381393433,0,[]
14952,-2.0016119480133057,-2.467941999435425,1.511720895767212,0,[]
14953,-2.001007318496704,-2.46830153465271,1.5118732452392578,0,[]
14954,-2.0005247592926025,-2.4686264991760254,1.5119587182998655,0,[]
14955,-2.0002639293670654,-2.4687533378601074,1.5119677782058716,0,[]
14956,-2.0002877712249756,-2.468623638153076,1.5119951963424685,0,[]
14957,-2.0004703998565674,-2.468367338180542,1.5118516683578491,0,[]
14958,-2.0008373260498047,-2.467911720275879,1.510970115661621,0,[]
14959,-2.0011987686157227,-2.4675309658050537,1.510682225227356,0,[]
14960,-2.0015573501586914,-2.4673454761505127,1.5105993747711182,3,"[(0.11462002230552226, -3.509588316884466, 1.378969975679288), (-0.14286234634436834, -1.7661338878490642, 1.4550684387405253), (2.5722658823141757, -5.017095153925767, 1.3789321331335704)]"
14961,-2.001929759979248,-2.4671883583068848,1.510517120361328,0,[]
14962,-2.0022647380828857,-2.4669981002807617,1.510383129119873,0,[]
14963,-2.002535104751587,-2.4668149948120117,1.510367512702942,0,[]
14964,-2.0028021335601807,-2.4666786193847656,1.5104427337646484,0,[]
14965,-2.0029680728912354,-2.4666688442230225,1.5108104944229126,0,[]
14966,-2.003096103668213,-2.466768741607666,1.511497974395752,0,[]
14967,-2.0033657550811768,-2.4668078422546387,1.5118523836135864,0,[]
14968,-2.003789186477661,-2.466773509979248,1.5116195678710938,0,[]
14969,-2.0041003227233887,-2.466611623764038,1.5116626024246216,0,[]
14970,-2.004333734512329,-2.4664125442504883,1.51168954372406,0,[]
14971,-2.004532814025879,-2.466127872467041,1.5116596221923828,0,[]
14972,-2.004636764526367,-2.465820789337158,1.5116626024246216,0,[]
14973,-2.004896402359009,-2.4653711318969727,1.5111619234085083,0,[]
14974,-2.0049777030944824,-2.464918375015259,1.5110599994659424,0,[]
14975,-2.0049400329589844,-2.4644834995269775,1.511027693748474,0,[]
14976,-2.0048165321350098,-2.4640495777130127,1.510986328125,0,[]
14977,-2.0046370029449463,-2.46362042427063,1.5109208822250366,0,[]
14978,-2.0044798851013184,-2.4632132053375244,1.5109219551086426,0,[]
14979,-2.004432439804077,-2.4628937244415283,1.5110958814620972,0,[]
14980,-2.0044946670532227,-2.462594509124756,1.511254072189331,2,"[(0.11216807880369384, -3.5095254558063025, 1.3764649171881174), (-0.14739058367811464, -1.7667289447807497, 1.4550390602112282)]"
14981,-2.00459623336792,-2.462308168411255,1.5113800764083862,0,[]
14982,-2.0046660900115967,-2.4620301723480225,1.51152503490448,0,[]
14983,-2.0047595500946045,-2.4617645740509033,1.511660933494568,0,[]
14984,-2.0048117637634277,-2.46155047416687,1.5117286443710327,0,[]
14985,-2.004837989807129,-2.461317300796509,1.5118650197982788,0,[]
14986,-2.004868507385254,-2.4611079692840576,1.5116981267929075,0,[]
